Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1577	0	1289.22	-160.844	-170.706	1084.9	-279.509	-151.131	1443.78	-320.922	-82.6447	1501.43	-44.6874	-106.392	1120.14	7.15608	-179.325
1578	0	1289.02	-160.669	-170.582	1084.67	-279.324	-151.198	1443.39	-320.599	-81.9264	1501.1	-44.4028	-106.043	1119.95	7.30471	-179.784
1579	0	1288.7	-160.388	-170.472	1084.33	-279.039	-151.251	1443	-320.196	-81.4393	1500.69	-44.0574	-105.835	1119.62	7.53946	-180.121
1580	0	1288.25	-160.025	-170.427	1083.92	-278.671	-151.285	1442.5	-319.759	-81.1121	1500.21	-43.5807	-105.721	1119.21	7.8898	-180.371
1581	0	1287.72	-159.588	-170.418	1083.4	-278.243	-151.295	1441.93	-319.192	-80.9305	1499.63	-43.0485	-105.672	1118.63	8.34381	-180.506
1582	0	1287.08	-159.009	-170.451	1082.75	-277.709	-151.249	1441.33	-318.641	-80.9534	1498.96	-42.4812	-105.753	1117.94	8.78171	-180.535
1583	0	1286.31	-158.392	-170.503	1082.03	-277.122	-151.165	1440.67	-317.977	-81.1618	1498.19	-41.8052	-105.913	1117.12	9.42351	-180.421
1584	0	1285.44	-157.639	-170.571	1081.23	-276.489	-151.122	1439.93	-317.277	-81.5371	1497.37	-41.0658	-106.159	1116.2	10.065	-180.206
1585	0	1284.45	-156.852	-170.677	1080.31	-275.72	-150.99	1439.17	-316.509	-82.0648	1496.47	-40.2432	-106.531	1115.15	10.8857	-179.858
1586	0	1283.38	-155.926	-170.86	1079.3	-274.942	-150.886	1438.31	-315.669	-82.8168	1495.48	-39.3781	-106.978	1114	11.7521	-179.4
1587	0	1282.2	-154.923	-171.069	1078.2	-274.053	-150.731	1437.42	-314.814	-83.7351	1494.42	-38.4391	-107.495	1112.75	12.7512	-178.817
1588	0	1280.9	-153.86	-171.237	1077.04	-273.055	-150.623	1436.48	-313.873	-84.8188	1493.31	-37.3828	-108.085	1111.37	13.785	-178.086
1589	0	1279.51	-152.645	-171.491	1075.75	-271.974	-150.45	1435.44	-312.867	-86.0638	1492.13	-36.3247	-108.786	1109.91	14.9391	-177.238
1590	0	1278.05	-151.367	-171.775	1074.41	-270.831	-150.307	1434.37	-311.817	-87.5178	1490.86	-35.1935	-109.534	1108.34	16.1546	-176.257
1591	0	1276.48	-150.027	-172.072	1072.98	-269.611	-150.149	1433.24	-310.727	-89.1315	1489.56	-33.9919	-110.324	1106.72	17.5334	-175.146
1592	0	1274.8	-148.569	-172.376	1071.45	-268.321	-149.943	1432.02	-309.568	-90.867	1488.16	-32.7046	-111.195	1105.01	18.9038	-173.928
1593	0	1273.08	-146.986	-172.701	1069.88	-266.909	-149.764	1430.74	-308.376	-92.7987	1486.7	-31.4214	-112.111	1103.21	20.4	-172.558
1594	0	1271.29	-145.342	-173.062	1068.25	-265.438	-149.556	1429.43	-307.127	-94.8884	1485.19	-30.0392	-113.087	1101.36	22.007	-171.059
1595	0	1269.36	-143.68	-173.396	1066.51	-263.9	-149.349	1428.05	-305.797	-97.0905	1483.63	-28.5982	-114.114	1099.45	23.6716	-169.455
1596	0	1267.4	-141.876	-173.731	1064.72	-262.32	-149.09	1426.59	-304.403	-99.4593	1482.04	-27.1363	-115.175	1097.47	25.4156	-167.71
1597	0	1265.36	-140.012	-174.111	1062.85	-260.681	-148.814	1425.05	-303.02	-101.919	1480.36	-25.6252	-116.275	1095.45	27.1876	-165.844
1598	0	1263.24	-138.08	-174.433	1060.94	-258.907	-148.498	1423.47	-301.539	-104.473	1478.63	-24.0444	-117.387	1093.37	29.0246	-163.826
1599	0	1261.05	-136.119	-174.804	1058.95	-257.184	-148.157	1421.79	-300.033	-107.172	1476.86	-22.4382	-118.55	1091.25	30.9125	-161.735
1600	0	1258.79	-134.063	-175.077	1056.92	-255.297	-147.737	1420.09	-298.477	-109.953	1475.07	-20.7663	-119.785	1089.12	32.819	-159.523
1601	0	1256.5	-131.954	-175.393	1054.82	-253.467	-147.274	1418.31	-296.885	-112.84	1473.2	-19.0803	-121.008	1086.93	34.822	-157.132
1602	0	1254.11	-129.86	-175.66	1052.7	-251.528	-146.766	1416.44	-295.228	-115.782	1471.26	-17.3889	-122.241	1084.74	36.8214	-154.693
1603	0	1251.68	-127.703	-175.905	1050.54	-249.586	-146.221	1414.54	-293.543	-118.766	1469.32	-15.6503	-123.53	1082.51	38.7606	-152.109
1604	0	1249.22	-125.484	-176.143	1048.35	-247.625	-145.603	1412.56	-291.826	-121.805	1467.33	-13.8859	-124.822	1080.27	40.7604	-149.431
1605	0	1246.7	-123.247	-176.278	1046.07	-245.689	-144.891	1410.54	-290.029	-124.926	1465.29	-12.0823	-126.116	1078.04	42.8172	-146.678
1606	0	1244.13	-121.017	-176.446	1043.85	-243.676	-144.174	1408.4	-288.359	-128.087	1463.2	-10.2765	-127.41	1075.8	44.7766	-143.821
1607	0	1241.55	-118.782	-176.566	1041.56	-241.703	-143.316	1406.27	-286.509	-131.209	1461.09	-8.4264	-128.737	1073.53	46.712	-140.875
1608	0	1238.94	-116.518	-176.622	1039.31	-239.726	-142.468	1404.11	-284.638	-134.366	1458.97	-6.53411	-130.056	1071.28	48.6752	-137.845
1609	0	1236.31	-114.208	-176.611	1037	-237.77	-141.505	1401.89	-282.671	-137.474	1456.79	-4.67132	-131.366	1069.04	50.6062	-134.77
1610	0	1233.66	-111.93	-176.588	1034.7	-235.827	-140.505	1399.62	-280.768	-140.559	1454.56	-2.75062	-132.631	1066.81	52.4785	-131.626
1611	0	1230.98	-109.713	-176.504	1032.47	-233.865	-139.466	1397.34	-278.752	-143.646	1452.31	-0.820408	-133.88	1064.6	54.3436	-128.431
1612	0	1228.31	-107.468	-176.384	1030.21	-232.038	-138.346	1395.04	-276.717	-146.715	1450.09	1.1124	-135.115	1062.43	56.1119	-125.174
1613	0	1225.66	-105.217	-176.189	1027.97	-230.171	-137.158	1392.74	-274.643	-149.691	1447.83	3.06288	-136.307	1060.3	57.9253	-121.902
1614	0	1223.03	-102.959	-175.984	1025.79	-228.328	-135.986	1390.39	-272.565	-152.625	1445.58	5.06008	-137.478	1058.18	59.5922	-118.585
1615	0	1220.42	-100.739	-175.711	1023.65	-226.522	-134.806	1388.07	-270.528	-155.509	1443.29	7.01867	-138.568	1056.08	61.2247	-115.248
1616	0	1217.83	-98.5831	-175.389	1021.54	-224.761	-133.563	1385.74	-268.453	-158.3	1441.03	9.00453	-139.589	1054.05	62.8606	-111.915
1617	0	1215.26	-96.4274	-175.016	1019.44	-223.056	-132.283	1383.41	-266.234	-161.057	1438.79	10.9977	-140.564	1052.07	64.3938	-108.581
1618	0	1212.75	-94.2587	-174.645	1017.41	-221.37	-131.044	1381.11	-264.156	-163.689	1436.53	12.9695	-141.476	1050.11	65.8861	-105.281
1619	0	1210.3	-92.1866	-174.216	1015.46	-219.73	-129.801	1378.85	-261.998	-166.212	1434.33	14.9262	-142.315	1048.25	67.346	-102.018
1620	0	1207.91	-90.0601	-173.748	1013.55	-218.166	-128.544	1376.61	-259.835	-168.677	1432.14	16.9081	-143.062	1046.42	68.694	-98.7655
1621	0	1205.56	-88.0185	-173.267	1011.67	-216.605	-127.281	1374.39	-257.715	-171.061	1429.96	18.8154	-143.771	1044.67	70.034	-95.5746
1622	0	1203.27	-86.0745	-172.773	1009.89	-215.097	-126.127	1372.22	-255.654	-173.342	1427.87	20.7637	-144.385	1042.95	71.319	-92.428
1623	0	1201.04	-84.0829	-172.23	1008.14	-213.619	-124.925	1370.1	-253.589	-175.513	1425.82	22.6736	-144.974	1041.31	72.5277	-89.3726
1624	0	1198.89	-82.2384	-171.683	1006.48	-212.2	-123.776	1368.03	-251.57	-177.571	1423.83	24.4566	-145.477	1039.74	73.6725	-86.4026
1625	0	1196.82	-80.3923	-171.134	1004.86	-210.853	-122.666	1366	-249.564	-179.524	1421.91	26.2838	-145.883	1038.24	74.8097	-83.5354
1626	0	1194.83	-78.6731	-170.552	1003.32	-209.564	-121.591	1364.06	-247.607	-181.369	1420.01	27.9868	-146.259	1036.81	75.8816	-80.7599
1627	0	1192.93	-76.9682	-170.007	1001.81	-208.347	-120.539	1362.16	-245.763	-183.077	1418.21	29.664	-146.586	1035.47	76.871	-78.113
1628	0	1191.1	-75.3279	-169.455	1000.42	-207.092	-119.558	1360.34	-243.971	-184.695	1416.5	31.2727	-146.896	1034.17	77.8302	-75.5671
1629	0	1189.37	-73.821	-168.913	999.052	-205.939	-118.632	1358.6	-242.26	-186.186	1414.83	32.7998	-147.112	1032.95	78.7427	-73.1915
1630	0	1187.74	-72.3128	-168.424	997.736	-204.859	-117.733	1356.93	-240.607	-187.562	1413.25	34.2417	-147.315	1031.81	79.6857	-70.9385
1631	0	1186.2	-70.9381	-167.92	996.506	-203.805	-116.869	1355.32	-239.043	-188.821	1411.79	35.6092	-147.52	1030.72	80.443	-68.8255
1632	0	1184.73	-69.6548	-167.451	995.351	-202.806	-116.079	1353.83	-237.583	-189.954	1410.4	36.9156	-147.688	1029.7	81.2353	-66.903
1633	0	1183.37	-68.4471	-167.001	994.265	-201.836	-115.343	1352.42	-236.216	-190.981	1409.1	38.101	-147.807	1028.83	82.037	-65.1658
1634	0	1182.1	-67.3543	-166.616	993.248	-200.973	-114.678	1351.08	-235.011	-191.9	1407.87	39.1674	-147.934	1027.92	82.6572	-63.5627
1635	0	1180.95	-66.3762	-166.275	992.294	-200.157	-114.089	1349.84	-233.885	-192.686	1406.77	40.137	-148.068	1027.12	83.3558	-62.1845
1636	0	1179.88	-65.4236	-165.937	991.426	-199.419	-113.541	1348.71	-232.867	-193.362	1405.79	41.0792	-148.175	1026.4	83.9424	-60.9668
1637	0	1178.94	-64.5949	-165.689	990.595	-198.723	-113.055	1347.69	-231.989	-193.939	1404.85	41.8324	-148.286	1025.72	84.5703	-59.948
1638	0	1178.07	-63.925	-165.44	989.855	-198.128	-112.635	1346.78	-231.219	-194.385	1404.04	42.5097	-148.359	1025.08	85.0543	-59.1216
1639	0	1177.33	-63.2551	-165.284	989.204	-197.543	-112.309	1345.94	-230.601	-194.734	1403.31	43.0751	-148.445	1024.56	85.5725	-58.4789
1640	0	1176.7	-62.7745	-165.168	988.612	-196.994	-112.038	1345.26	-230.048	-194.972	1402.74	43.6063	-148.537	1024.06	86.0006	-58.0348
1641	0	1176.16	-62.3724	-165.087	988.101	-196.59	-111.867	1344.66	-229.641	-195.072	1402.24	43.9495	-148.635	1023.66	86.4257	-57.8203
1642	0	1175.73	-61.9876	-165.064	987.683	-196.189	-111.782	1344.2	-229.353	-195.072	1401.85	44.2127	-148.7	1023.32	86.8549	-57.7695
1643	0	1175.42	-61.8141	-165.105	987.316	-195.867	-111.771	1343.85	-229.199	-194.974	1401.57	44.4048	-148.77	1023.02	87.1453	-57.9161
1644	0	1175.22	-61.6664	-165.183	987.035	-195.628	-111.845	1343.61	-229.183	-194.772	1401.41	44.4772	-148.795	1022.8	87.4199	-58.2549
1645	0	1175.15	-61.6177	-165.307	986.843	-195.441	-112.012	1343.5	-229.203	-194.479	1401.34	44.4632	-148.812	1022.67	87.7292	-58.7975
1646	0	1175.19	-61.6382	-165.484	986.739	-195.302	-112.265	1343.54	-229.37	-194.038	1401.4	44.3753	-148.806	1022.57	87.9375	-59.4858
1647	0	1175.36	-61.7762	-165.731	986.721	-195.274	-112.586	1343.69	-229.646	-193.508	1401.55	44.178	-148.759	1022.54	88.1087	-60.3793
1648	0	1175.63	-61.9884	-165.982	986.769	-195.291	-112.983	1343.98	-230	-192.888	1401.81	43.8554	-148.676	1022.6	88.2121	-61.4337
1649	0	1176	-62.3502	-166.281	986.95	-195.349	-113.515	1344.35	-230.525	-192.158	1402.17	43.508	-148.569	1022.69	88.2467	-62.6868
1650	0	1176.51	-62.7308	-166.608	987.157	-195.514	-114.1	1344.87	-231.031	-191.318	1402.66	43.0908	-148.426	1022.88	88.2312	-64.0781
1651	0	1177.09	-63.2066	-166.993	987.512	-195.718	-114.807	1345.51	-231.73	-190.36	1403.21	42.5434	-148.232	1023.13	88.1901	-65.6542
1652	0	1177.81	-63.8257	-167.387	987.949	-196.016	-115.516	1346.25	-232.436	-189.331	1403.89	41.9875	-148.026	1023.42	88.043	-67.3714
1653	0	1178.63	-64.4546	-167.816	988.437	-196.381	-116.339	1347.11	-233.265	-188.186	1404.66	41.269	-147.735	1023.81	87.869	-69.2212
1654	0	1179.56	-65.2349	-168.272	989.022	-196.852	-117.219	1348.1	-234.18	-186.942	1405.5	40.5392	-147.447	1024.28	87.63	-71.2074
1655	0	1180.58	-66.0956	-168.733	989.737	-197.382	-118.139	1349.17	-235.143	-185.587	1406.45	39.7412	-147.088	1024.75	87.3184	-73.3236
1656	0	1181.72	-66.9453	-169.21	990.509	-197.97	-119.132	1350.34	-236.199	-184.144	1407.47	38.8486	-146.709	1025.31	86.8809	-75.5342
1657	0	1182.94	-67.9848	-169.707	991.359	-198.685	-120.184	1351.61	-237.322	-182.587	1408.56	37.9004	-146.288	1025.97	86.4202	-77.8838
1658	0	1184.27	-69.087	-170.191	992.338	-199.442	-121.227	1352.99	-238.509	-180.948	1409.74	36.896	-145.825	1026.73	85.9716	-80.3432
1659	0	1185.66	-70.2511	-170.661	993.379	-200.255	-122.348	1354.44	-239.778	-179.232	1410.99	35.8597	-145.342	1027.5	85.2844	-82.8925
1660	0	1187.13	-71.5284	-171.149	994.47	-201.212	-123.446	1355.95	-241.111	-177.396	1412.31	34.7013	-144.802	1028.35	84.5737	-85.5091
1661	0	1188.73	-72.8128	-171.63	995.678	-202.219	-124.541	1357.55	-242.492	-175.479	1413.71	33.5455	-144.231	1029.32	83.8365	-88.229
1662	0	1190.39	-74.2125	-172.091	996.963	-203.285	-125.71	1359.22	-243.927	-173.503	1415.14	32.3131	-143.635	1030.34	83.0075	-90.9981
1663	0	1192.11	-75.722	-172.555	998.276	-204.409	-126.812	1360.94	-245.404	-171.418	1416.63	31.0032	-142.996	1031.42	82.0807	-93.8298
1664	0	1193.92	-77.2654	-172.968	999.732	-205.623	-127.928	1362.71	-246.926	-169.285	1418.19	29.6374	-142.326	1032.6	81.0573	-96.6882
1665	0	1195.78	-78.8509	-173.383	1001.21	-206.911	-129.046	1364.51	-248.501	-167.058	1419.8	28.2454	-141.644	1033.83	80.0075	-99.562
1666	0	1197.71	-80.4651	-173.771	1002.73	-208.273	-130.14	1366.36	-250.177	-164.762	1421.46	26.8049	-140.91	1035.16	78.8472	-102.496
1667	0	1199.64	-82.2802	-174.125	1004.35	-209.658	-131.216	1368.24	-251.804	-162.433	1423.13	25.3125	-140.159	1036.53	77.64	-105.427
1668	0	1201.69	-84.0231	-174.465	1005.99	-211.124	-132.216	1370.16	-253.489	-160.04	1424.87	23.7785	-139.378	1038.01	76.3984	-108.372
1669	0	1203.77	-85.8552	-174.762	1007.71	-212.628	-133.281	1372.08	-255.239	-157.599	1426.66	22.1986	-138.592	1039.52	75.0782	-111.301
1670	0	1205.89	-87.72	-175.023	1009.45	-214.16	-134.235	1374.02	-256.946	-155.137	1428.47	20.5683	-137.757	1041.11	73.6693	-114.199
1671	0	1208.04	-89.6803	-175.279	1011.26	-215.712	-135.232	1375.94	-258.835	-152.721	1430.31	18.9012	-136.933	1042.8	72.2391	-117.096
1672	0	1210.23	-91.5901	-175.492	1013.07	-217.317	-136.123	1377.9	-260.62	-150.209	1432.21	17.2246	-136.054	1044.53	70.7654	-119.934
1673	0	1212.47	-93.5992	-175.65	1014.96	-218.949	-137.01	1379.87	-262.459	-147.677	1434.1	15.4984	-135.172	1046.35	69.2357	-122.73
1674	0	1214.71	-95.5692	-175.795	1016.85	-220.586	-137.865	1381.83	-264.291	-145.141	1436.04	13.758	-134.262	1048.21	67.6756	-125.497
1675	0	1216.97	-97.5662	-175.886	1018.75	-222.294	-138.688	1383.79	-266.127	-142.623	1437.99	12.0035	-133.342	1050.1	66.1122	-128.179
1676	0	1219.27	-99.6266	-175.971	1020.71	-223.965	-139.513	1385.71	-267.957	-140.109	1439.95	10.1973	-132.395	1052.08	64.4292	-130.829
1677	0	1221.54	-101.61	-176.02	1022.64	-225.661	-140.255	1387.65	-269.769	-137.63	1441.93	8.40014	-131.474	1054.06	62.8021	-133.368
1678	0	1223.84	-103.699	-176.039	1024.63	-227.342	-141	1389.57	-271.536	-135.176	1443.94	6.61247	-130.521	1056.12	61.1159	-135.873
1679	0	1226.14	-105.691	-176.029	1026.61	-229.05	-141.705	1391.46	-273.332	-132.786	1445.93	4.77189	-129.579	1058.18	59.4592	-138.261
1680	0	1228.44	-107.689	-176	1028.58	-230.761	-142.356	1393.35	-275.124	-130.418	1447.93	2.98184	-128.619	1060.29	57.7177	-140.57
1681	0	1230.73	-109.689	-175.962	1030.57	-232.429	-142.997	1395.22	-276.913	-128.104	1449.94	1.18034	-127.696	1062.39	56.0222	-142.775
1682	0	1233.01	-111.656	-175.903	1032.58	-234.148	-143.613	1397.08	-278.666	-125.89	1451.93	-0.598281	-126.742	1064.52	54.2923	-144.905
1683	0	1235.26	-113.638	-175.802	1034.57	-235.829	-144.184	1398.94	-280.411	-123.76	1453.89	-2.40936	-125.819	1066.68	52.6199	-146.941
1684	0	1237.51	-115.595	-175.741	1036.52	-237.511	-144.738	1400.76	-282.061	-121.613	1455.86	-4.13319	-124.91	1068.8	50.8709	-148.865
1685	0	1239.72	-117.49	-175.604	1038.48	-239.188	-145.242	1402.54	-283.758	-119.595	1457.79	-5.92323	-124.02	1070.93	49.1902	-150.706
1686	0	1241.88	-119.383	-175.509	1040.45	-240.808	-145.726	1404.34	-285.453	-117.714	1459.7	-7.61231	-123.152	1073.03	47.4717	-152.408
1687	0	1244.05	-121.25	-175.39	1042.4	-242.473	-146.197	1406.09	-287.069	-115.911	1461.59	-9.3124	-122.344	1075.11	45.7981	-154.027
1688	0	1246.11	-123.077	-175.256	1044.34	-244.058	-146.598	1407.82	-288.678	-114.194	1463.47	-10.9433	-121.569	1077.15	44.1037	-155.517
1689	0	1248.21	-124.87	-175.146	1046.21	-245.717	-146.996	1409.54	-290.268	-112.596	1465.27	-12.5768	-120.83	1079.16	42.4727	-156.906
1690	0	1250.2	-126.615	-175.013	1048.08	-247.276	-147.329	1411.22	-291.796	-111.089	1467.06	-14.1721	-120.156	1081.16	40.8107	-158.224
1691	0	1252.18	-128.325	-174.912	1049.9	-248.846	-147.644	1412.87	-293.288	-109.699	1468.81	-15.7422	-119.524	1083.05	39.1765	-159.405
1692	0	1254.09	-129.987	-174.774	1051.68	-250.402	-147.913	1414.54	-294.726	-108.47	1470.5	-17.2409	-118.936	1084.93	37.5602	-160.488
1693	0	1255.93	-131.597	-174.688	1053.42	-251.988	-148.154	1416.15	-296.181	-107.302	1472.16	-18.7185	-118.402	1086.74	36.0029	-161.437
1694	0	1257.72	-133.201	-174.586	1055.12	-253.446	-148.323	1417.71	-297.577	-106.294	1473.76	-20.126	-117.952	1088.48	34.4915	-162.316
1695	0	1259.46	-134.694	-174.52	1056.78	-254.942	-148.478	1419.28	-298.89	-105.365	1475.34	-21.5163	-117.567	1090.17	32.931	-163.071
1696	0	1261.11	-136.146	-174.428	1058.42	-256.357	-148.626	1420.79	-300.212	-104.589	1476.87	-22.8268	-117.256	1091.79	31.4688	-163.73
1697	0	1262.71	-137.589	-174.366	1059.97	-257.774	-148.73	1422.3	-301.458	-103.911	1478.32	-24.1307	-116.993	1093.34	30.0658	-164.292
1698	0	1264.19	-138.934	-174.291	1061.48	-259.153	-148.779	1423.75	-302.678	-103.384	1479.72	-25.346	-116.768	1094.79	28.6647	-164.724
1699	0	1265.68	-140.229	-174.282	1062.94	-260.482	-148.844	1425.17	-303.868	-102.984	1481.08	-26.5148	-116.622	1096.18	27.3224	-165.048
1700	0	1267.04	-141.462	-174.218	1064.33	-261.794	-148.838	1426.56	-304.939	-102.705	1482.39	-27.64	-116.537	1097.52	26.0288	-165.317
1701	0	1268.36	-142.683	-174.209	1065.68	-262.996	-148.823	1427.87	-306.058	-102.484	1483.64	-28.7052	-116.492	1098.75	24.7934	-165.445
1702	0	1269.6	-143.755	-174.219	1066.95	-264.16	-148.791	1429.15	-307.152	-102.428	1484.81	-29.7592	-116.48	1099.94	23.6176	-165.505
1703	0	1270.74	-144.816	-174.184	1068.16	-265.254	-148.749	1430.41	-308.064	-102.51	1485.97	-30.6895	-116.572	1101.02	22.5213	-165.421
1704	0	1271.85	-145.751	-174.206	1069.28	-266.378	-148.64	1431.58	-308.997	-102.635	1487.05	-31.6063	-116.653	1102.05	21.5055	-165.275
1705	0	1272.85	-146.691	-174.204	1070.41	-267.338	-148.589	1432.73	-309.886	-102.941	1488.06	-32.4663	-116.767	1103.02	20.5193	-165.026
1706	0	1273.77	-147.485	-174.213	1071.4	-268.241	-148.438	1433.79	-310.698	-103.284	1489.01	-33.2709	-116.952	1103.89	19.6362	-164.697
1707	0	1274.62	-148.275	-174.258	1072.33	-269.085	-148.313	1434.84	-311.526	-103.759	1489.92	-34.0253	-117.157	1104.72	18.8189	-164.266
1708	0	1275.42	-148.938	-174.314	1073.21	-269.932	-148.21	1435.77	-312.232	-104.33	1490.75	-34.7167	-117.397	1105.46	18.0449	-163.743
1709	0	1276.11	-149.513	-174.335	1074	-270.614	-148.051	1436.65	-312.931	-104.96	1491.56	-35.358	-117.685	1106.12	17.362	-163.142
1710	0	1276.72	-150.085	-174.361	1074.7	-271.26	-147.867	1437.49	-313.569	-105.722	1492.25	-35.9649	-117.964	1106.71	16.7768	-162.432
1711	0	1277.27	-150.552	-174.406	1075.34	-271.826	-147.661	1438.22	-314.152	-106.502	1492.91	-36.4848	-118.279	1107.26	16.2229	-161.708
1712	0	1277.74	-150.95	-174.469	1075.88	-272.293	-147.468	1438.9	-314.684	-107.399	1493.52	-36.9921	-118.649	1107.72	15.7779	-160.854
1713	0	1278.14	-151.261	-174.521	1076.35	-272.754	-147.249	1439.51	-315.137	-108.362	1494.04	-37.4197	-119.001	1108.13	15.422	-159.984
1714	0	1278.44	-151.503	-174.56	1076.76	-273.111	-147.011	1440.04	-315.587	-109.383	1494.5	-37.817	-119.391	1108.47	15.1279	-159.004
1715	0	1278.67	-151.667	-174.592	1077.09	-273.358	-146.765	1440.47	-315.938	-110.45	1494.92	-38.1476	-119.804	1108.75	14.8649	-158.02
1716	0	1278.82	-151.77	-174.62	1077.36	-273.574	-146.497	1440.84	-316.253	-111.548	1495.25	-38.4301	-120.221	1108.94	14.6965	-156.922
1717	0	1278.88	-151.834	-174.661	1077.53	-273.729	-146.204	1441.15	-316.525	-112.731	1495.5	-38.684	-120.68	1109.07	14.5876	-155.795
1718	0	1278.88	-151.821	-174.693	1077.62	-273.807	-145.907	1441.39	-316.706	-113.942	1495.71	-38.8387	-121.179	1109.16	14.5586	-154.646
1719	0	1278.79	-151.764	-174.725	1077.63	-273.802	-145.595	1441.52	-316.86	-115.155	1495.84	-38.9736	-121.644	1109.2	14.6065	-153.467
1720	0	1278.63	-151.655	-174.759	1077.57	-273.754	-145.23	1441.55	-316.96	-116.405	1495.91	-39.0584	-122.135	1109.14	14.6807	-152.241
1721	0	1278.39	-151.493	-174.792	1077.47	-273.636	-144.856	1441.52	-316.995	-117.671	1495.91	-39.0719	-122.679	1109	14.7805	-150.955
1722	0	1278.09	-151.218	-174.824	1077.28	-273.491	-144.485	1441.45	-316.963	-118.981	1495.83	-39.0279	-123.202	1108.82	14.951	-149.689
1723	0	1277.72	-150.901	-174.847	1077	-273.261	-144.053	1441.28	-316.884	-120.282	1495.68	-38.9341	-123.714	1108.58	15.1341	-148.392
1724	0	1277.3	-150.536	-174.865	1076.69	-273.016	-143.692	1441.04	-316.742	-121.58	1495.46	-38.8055	-124.274	1108.25	15.4298	-147.09
1725	0	1276.77	-150.126	-174.876	1076.27	-272.681	-143.264	1440.75	-316.529	-122.897	1495.19	-38.5779	-124.844	1107.89	15.7774	-145.797
1726	0	1276.18	-149.692	-174.851	1075.84	-272.271	-142.87	1440.39	-316.298	-124.198	1494.83	-38.2957	-125.375	1107.45	16.1898	-144.485
1727	0	1275.55	-149.154	-174.851	1075.31	-271.903	-142.427	1439.94	-315.956	-125.486	1494.41	-37.9542	-125.935	1106.96	16.5592	-143.195
1728	0	1274.87	-148.566	-174.872	1074.78	-271.451	-142.024	1439.47	-315.526	-126.788	1493.92	-37.5483	-126.47	1106.41	17.0146	-141.915
1729	0	1274.12	-147.974	-174.887	1074.15	-270.911	-141.583	1438.92	-315.058	-128.07	1493.38	-37.113	-127.03	1105.79	17.5286	-140.642
1730	0	1273.3	-147.297	-174.881	1073.52	-270.398	-141.2	1438.3	-314.54	-129.291	1492.76	-36.5752	-127.567	1105.11	18.069	-139.384
1731	0	1272.43	-146.549	-174.886	1072.8	-269.792	-140.783	1437.66	-313.971	-130.528	1492.06	-35.9916	-128.098	1104.38	18.6817	-138.157
1732	0	1271.53	-145.8	-174.894	1072.06	-269.207	-140.429	1436.93	-313.291	-131.712	1491.32	-35.3142	-128.573	1103.57	19.2696	-136.969
1733	0	1270.6	-144.967	-174.918	1071.24	-268.51	-140.044	1436.19	-312.611	-132.923	1490.51	-34.6305	-129.077	1102.72	19.9102	-135.807
1734	0	1269.57	-144.154	-174.893	1070.41	-267.847	-139.723	1435.35	-311.86	-134.038	1489.65	-33.8371	-129.55	1101.85	20.6339	-134.681
1735	0	1268.54	-143.227	-174.932	1069.52	-267.07	-139.407	1434.5	-311.134	-135.267	1488.73	-33.0281	-130.021	1100.89	21.286	-133.594
1736	0	1267.45	-142.3	-174.97	1068.62	-266.337	-139.107	1433.59	-310.258	-136.314	1487.77	-32.1274	-130.458	1099.9	22.1156	-132.556
1737	0	1266.34	-141.264	-174.972	1067.68	-265.508	-138.865	1432.64	-309.346	-137.374	1486.75	-31.2017	-130.877	1098.87	22.9236	-131.574
1738	0	1265.18	-140.284	-174.995	1066.66	-264.646	-138.603	1431.7	-308.29	-138.382	1485.69	-30.2352	-131.275	1097.79	23.7336	-130.639
1739	0	1264.01	-139.214	-175.053	1065.63	-263.789	-138.404	1430.65	-307.291	-139.313	1484.58	-29.1747	-131.656	1096.67	24.5858	-129.764
1740	0	1262.76	-138.146	-175.057	1064.55	-262.878	-138.204	1429.59	-306.189	-140.234	1483.44	-28.1174	-132.021	1095.52	25.5548	-128.932
1741	0	1261.53	-137.022	-175.123	1063.46	-261.872	-138.052	1428.51	-305.125	-141.135	1482.25	-27.0205	-132.356	1094.33	26.5085	-128.149
1742	0	1260.27	-135.816	-175.158	1062.3	-260.897	-137.929	1427.38	-304.011	-141.965	1481.06	-25.8808	-132.693	1093.09	27.4736	-127.419
1743	0	1258.93	-134.701	-175.195	1061.12	-259.871	-137.806	1426.21	-302.835	-142.729	1479.83	-24.6994	-133.008	1091.83	28.4876	-126.755
1744	0	1257.61	-133.48	-175.278	1059.91	-258.828	-137.718	1424.99	-301.622	-143.454	1478.53	-23.5066	-133.297	1090.54	29.5049	-126.14
1745	0	1256.26	-132.264	-175.333	1058.64	-257.748	-137.616	1423.73	-300.454	-144.136	1477.23	-22.3045	-133.563	1089.25	30.6127	-125.603
1746	0	1254.87	-131.036	-175.38	1057.39	-256.562	-137.567	1422.45	-299.234	-144.76	1475.87	-21.0966	-133.806	1087.92	31.7527	-125.108
1747	0	1253.48	-129.775	-175.481	1056.04	-255.419	-137.481	1421.12	-297.98	-145.334	1474.52	-19.8673	-134.059	1086.55	32.876	-124.671
1748	0	1252.04	-128.491	-175.533	1054.71	-254.23	-137.468	1419.76	-296.756	-145.866	1473.16	-18.6286	-134.308	1085.2	34.0591	-124.302
