3,322.676,3,8,-6567031,430,-302,-0.38747,-1350,1,-0.0323574
3,322.676,6,8,-5231267,878,-345,-0.310733,-7917,1,-0.189758
3,322.686,0,8,392120,-295,-382,0.023136,-6290,1,-0.150762
3,322.686,3,8,-6567030,280,-301,-0.38747,-1350,1,-0.0323574
3,322.686,6,8,-5231268,-811,-346,-0.310733,-7917,1,-0.189758
3,322.696,0,8,392121,-81,-383,0.0231361,-6290,1,-0.150762
3,322.696,3,8,-6567031,436,-300,-0.38747,-1350,1,-0.0323574
3,322.696,6,8,-5231267,190,-347,-0.310733,-7917,1,-0.189758
3,322.706,0,8,392122,-674,-383,0.0231361,-6290,1,-0.150762
3,322.706,3,8,-6567030,830,-300,-0.38747,-1350,1,-0.0323574
3,322.706,6,8,-5231267,-705,-346,-0.310733,-7917,1,-0.189758
3,322.716,0,8,392119,-134,-386,0.0231359,-6290,1,-0.150762
3,322.716,3,8,-6567030,-232,-301,-0.38747,-1350,1,-0.0323574
3,322.716,6,8,-5231267,700,-346,-0.310733,-7917,1,-0.189758
3,322.726,0,8,392119,-152,-383,0.0231359,-6290,1,-0.150762
3,322.726,3,8,-6567031,18,-301,-0.38747,-1350,1,-0.0323574
3,322.726,6,8,-5231268,-98,-348,-0.310733,-7917,1,-0.189758
3,322.736,0,8,392119,310,-385,0.0231359,-6290,1,-0.150762
3,322.736,3,8,-6567031,-556,-301,-0.38747,-1350,1,-0.0323574
3,322.736,6,8,-5231267,-51,-348,-0.310733,-7917,1,-0.189758
3,322.746,0,8,392119,276,-383,0.0231359,-6290,1,-0.150762
3,322.746,3,8,-6567031,-871,-301,-0.38747,-1350,1,-0.0323574
3,322.746,6,8,-5231267,14,-348,-0.310733,-7917,1,-0.189758
3,322.756,0,8,392119,79,-383,0.0231359,-6290,1,-0.150762
3,322.756,3,8,-6567031,-1153,-301,-0.38747,-1350,1,-0.0323574
3,322.756,6,8,-5231268,206,-348,-0.310733,-7917,1,-0.189758
3,322.766,0,8,392121,338,-383,0.0231361,-6290,1,-0.150762
3,322.766,3,8,-6567031,305,-300,-0.38747,-1350,1,-0.0323574
3,322.766,6,8,-5231267,580,-349,-0.310733,-7917,1,-0.189758
3,322.776,0,8,392120,-255,-383,0.023136,-6290,1,-0.150762
3,322.776,3,8,-6567031,-1240,-302,-0.38747,-1350,1,-0.0323574
3,322.776,6,8,-5231267,132,-347,-0.310733,-7917,1,-0.189758
3,322.786,0,8,392118,401,-384,0.0231359,-6290,1,-0.150762
3,322.786,3,8,-6567031,-588,-298,-0.38747,-1350,1,-0.0323574
3,322.786,6,8,-5231267,93,-346,-0.310733,-7917,1,-0.189758
3,322.796,0,8,392120,82,-383,0.023136,-6290,1,-0.150762
3,322.796,3,8,-6567031,-371,-302,-0.38747,-1350,1,-0.0323574
3,322.796,6,8,-5231267,502,-348,-0.310733,-7917,1,-0.189758
3,322.806,0,8,392118,-329,-386,0.0231359,-6290,1,-0.150762
3,322.806,3,8,-6567031,-229,-300,-0.38747,-1350,1,-0.0323574
3,322.806,6,8,-5231267,-710,-348,-0.310733,-7917,1,-0.189758
3,322.816,0,8,392119,-891,-384,0.0231359,-6290,1,-0.150762
3,322.816,3,8,-6567031,-1091,-302,-0.38747,-1350,1,-0.0323574
3,322.816,6,8,-5231267,178,-347,-0.310733,-7917,1,-0.189758
3,322.826,0,8,392120,1251,-385,0.023136,-6290,1,-0.150762
3,322.826,3,8,-6567031,-249,-300,-0.38747,-1350,1,-0.0323574
3,322.826,6,8,-5231267,-769,-348,-0.310733,-7917,1,-0.189758
3,322.836,0,8,392122,189,-383,0.0231361,-6290,1,-0.150762
3,322.836,3,8,-6567031,583,-302,-0.38747,-1350,1,-0.0323574
3,322.836,6,8,-5231267,371,-347,-0.310733,-7917,1,-0.189758
3,322.846,0,8,392120,546,-384,0.023136,-6290,1,-0.150762
3,322.846,3,8,-6567031,-756,-300,-0.38747,-1350,1,-0.0323574
3,322.846,6,8,-5231268,-825,-346,-0.310733,-7917,1,-0.189758
3,322.856,0,8,392122,11,-384,0.0231361,-6290,1,-0.150762
3,322.856,3,8,-6567031,488,-302,-0.38747,-1350,1,-0.0323574
3,322.856,6,8,-5231267,-929,-347,-0.310733,-7917,1,-0.189758
3,322.866,0,8,392120,-1366,-384,0.023136,-6290,1,-0.150762
3,322.866,3,8,-6567030,626,-301,-0.38747,-1350,1,-0.0323574
3,322.866,6,8,-5231267,411,-349,-0.310733,-7917,1,-0.189758
3,322.876,0,8,392122,60,-383,0.0231361,-6290,1,-0.150762
3,322.876,3,8,-6567030,-537,-302,-0.38747,-1350,1,-0.0323574
3,322.876,6,8,-5231268,325,-349,-0.310733,-7917,1,-0.189758
3,322.886,0,8,392120,919,-384,0.023136,-6290,1,-0.150762
3,322.886,3,8,-6567031,701,-301,-0.38747,-1350,1,-0.0323574
3,322.886,6,8,-5231267,-725,-347,-0.310733,-7917,1,-0.189758
3,322.896,0,8,392119,-211,-385,0.0231359,-6290,1,-0.150762
3,322.896,3,8,-6567031,-851,-301,-0.38747,-1350,1,-0.0323574
3,322.896,6,8,-5231267,21,-348,-0.310733,-7917,1,-0.189758
3,322.906,0,8,392119,-46,-385,0.0231359,-6290,1,-0.150762
3,322.906,3,8,-6567031,-605,-301,-0.38747,-1350,1,-0.0323574
3,322.906,6,8,-5231267,166,-347,-0.310733,-7917,1,-0.189758
3,322.916,0,8,392119,8,-384,0.0231359,-6290,1,-0.150762
3,322.916,3,8,-6567030,409,-303,-0.38747,-1350,1,-0.0323574
3,322.916,6,8,-5231267,-752,-348,-0.310733,-7917,1,-0.189758
3,322.926,0,8,392119,174,-382,0.0231359,-6290,1,-0.150762
3,322.926,3,8,-6567031,-490,-300,-0.38747,-1350,1,-0.0323574
3,322.926,6,8,-5231267,0,-349,-0.310733,-7917,1,-0.189758
3,322.936,0,8,392122,827,-384,0.0231361,-6290,1,-0.150762
3,322.936,3,8,-6567031,13,-302,-0.38747,-1350,1,-0.0323574
3,322.936,6,8,-5231267,-898,-348,-0.310733,-7917,1,-0.189758
3,322.946,0,8,392119,252,-383,0.0231359,-6290,1,-0.150762
3,322.946,3,8,-6567031,932,-301,-0.38747,-1350,1,-0.0323574
3,322.946,6,8,-5231267,157,-348,-0.310733,-7917,1,-0.189758
3,322.956,0,8,392119,-162,-383,0.0231359,-6290,1,-0.150762
3,322.956,3,8,-6567031,-586,-302,-0.38747,-1350,1,-0.0323574
3,322.956,6,8,-5231268,-1358,-348,-0.310733,-7917,1,-0.189758
3,322.966,0,8,392122,-606,-384,0.0231361,-6290,1,-0.150762
3,322.966,3,8,-6567031,181,-302,-0.38747,-1350,1,-0.0323574
3,322.966,6,8,-5231267,-868,-347,-0.310733,-7917,1,-0.189758
3,322.976,0,8,392120,598,-384,0.023136,-6290,1,-0.150762
3,322.976,3,8,-6567030,-76,-301,-0.38747,-1350,1,-0.0323574
3,322.976,6,8,-5231267,201,-346,-0.310733,-7917,1,-0.189758
3,322.986,0,8,392120,-1041,-382,0.023136,-6290,1,-0.150762
3,322.986,3,8,-6567031,218,-301,-0.38747,-1350,1,-0.0323574
3,322.986,6,8,-5231267,601,-346,-0.310733,-7917,1,-0.189758
3,322.996,0,8,392120,1004,-385,0.023136,-6291,1,-0.150786
3,322.996,3,8,-6567031,1171,-301,-0.38747,-1350,1,-0.0323574
3,322.996,6,8,-5231267,277,-347,-0.310733,-7917,1,-0.189758
3,323.006,0,8,392120,388,-384,0.023136,-6291,1,-0.150786
3,323.006,3,8,-6567030,510,-302,-0.38747,-1351,1,-0.0323814
3,323.006,6,8,-5231268,-860,-348,-0.310733,-7917,1,-0.189758
3,323.016,0,8,392120,70,-383,0.023136,-6291,1,-0.150786
3,323.016,3,8,-6567030,298,-301,-0.38747,-1353,1,-0.0324293
3,323.016,6,8,-5231267,203,-348,-0.310733,-7917,1,-0.189758
3,323.026,0,8,392120,209,-384,0.023136,-6291,1,-0.150786
3,323.026,3,8,-6567030,-28,-303,-0.38747,-1355,1,-0.0324772
3,323.026,6,8,-5231267,-223,-346,-0.310733,-7917,1,-0.189758
3,323.036,0,8,392120,498,-385,0.023136,-6291,1,-0.150786
3,323.036,3,8,-6567030,-6,-304,-0.38747,-1357,1,-0.0325252
3,323.036,6,8,-5231267,745,-347,-0.310733,-7917,1,-0.189758
3,323.046,0,8,392118,-362,-383,0.0231359,-6292,1,-0.150809
3,323.046,3,8,-6567029,-53,-301,-0.38747,-1359,1,-0.0325731
3,323.046,6,8,-5231267,293,-348,-0.310733,-7917,1,-0.189758
3,323.056,0,8,392118,-418,-384,0.0231359,-6292,1,-0.150809
3,323.056,3,8,-6567030,45,-302,-0.38747,-1360,1,-0.0325971
3,323.056,6,8,-5231268,178,-347,-0.310733,-7917,1,-0.189758
3,323.066,0,8,392120,522,-384,0.023136,-6294,1,-0.150857
3,323.066,3,8,-6567030,180,-302,-0.38747,-1363,1,-0.032669
3,323.066,6,8,-5231268,-47,-347,-0.310733,-7916,1,-0.189734
3,323.076,0,8,392119,591,-383,0.0231359,-6295,1,-0.150881
3,323.076,3,8,-6567029,-181,-302,-0.38747,-1367,1,-0.0327649
3,323.076,6,8,-5231268,817,-347,-0.310733,-7916,1,-0.189734
3,323.086,0,8,392120,102,-384,0.023136,-6298,1,-0.150953
3,323.086,3,8,-6567030,410,-301,-0.38747,-1372,1,-0.0328847
3,323.086,6,8,-5231267,239,-350,-0.310733,-7916,1,-0.189734
3,323.096,0,8,392118,-112,-384,0.0231359,-6300,1,-0.151001
3,323.096,3,8,-6567030,104,-303,-0.38747,-1375,1,-0.0329566
3,323.096,6,8,-5231267,382,-349,-0.310733,-7916,1,-0.189734
3,323.106,0,8,392120,544,-385,0.023136,-6303,1,-0.151073
3,323.106,3,8,-6567030,-91,-301,-0.38747,-1378,1,-0.0330285
3,323.106,6,8,-5231268,-656,-347,-0.310733,-7916,1,-0.189734
3,323.116,0,8,392120,49,-383,0.023136,-6308,1,-0.151193
3,323.116,3,8,-6567030,183,-303,-0.38747,-1384,1,-0.0331723
3,323.116,6,8,-5231267,-1033,-348,-0.310733,-7916,1,-0.189734
3,323.126,0,8,392121,1113,-384,0.0231361,-6320,1,-0.151481
3,323.126,3,8,-6567030,-419,-301,-0.38747,-1387,1,-0.0332442
3,323.126,6,8,-5231267,-158,-348,-0.310733,-7917,1,-0.189758
3,323.136,0,8,392120,478,-383,0.023136,-6334,1,-0.151816
3,323.136,3,8,-6567030,1242,-301,-0.38747,-1387,1,-0.0332442
3,323.136,6,8,-5231267,540,-349,-0.310733,-7918,1,-0.189782
3,323.146,0,8,392122,632,-385,0.0231361,-6347,1,-0.152128
3,323.146,3,8,-6567031,-681,-301,-0.38747,-1387,1,-0.0332442
3,323.146,6,8,-5231268,-384,-348,-0.310733,-7919,1,-0.189806
3,323.156,0,8,392120,-117,-385,0.023136,-6355,1,-0.152319
3,323.156,3,8,-6567031,1,-301,-0.38747,-1387,1,-0.0332442
3,323.156,6,8,-5231267,615,-348,-0.310733,-7922,1,-0.189878
3,323.166,0,8,392121,-49,-383,0.0231361,-6359,1,-0.152415
3,323.166,3,8,-6567032,123,-303,-0.38747,-1387,1,-0.0332442
3,323.166,6,8,-5231267,-247,-348,-0.310733,-7926,1,-0.189974
3,323.176,0,8,392120,123,-385,0.023136,-6366,1,-0.152583
3,323.176,3,8,-6567032,0,-300,-0.38747,-1386,1,-0.0332203
3,323.176,6,8,-5231267,48,-346,-0.310733,-7935,1,-0.19019
3,323.186,0,8,392120,-16,-384,0.023136,-6374,1,-0.152775
3,323.186,3,8,-6567032,289,-302,-0.38747,-1384,1,-0.0331723
3,323.186,6,8,-5231268,-512,-346,-0.310733,-7944,1,-0.190405
3,323.196,0,8,392120,-72,-383,0.023136,-6383,1,-0.152991
3,323.196,3,8,-6567033,-588,-299,-0.38747,-1383,1,-0.0331484
3,323.196,6,8,-5231268,182,-348,-0.310733,-7953,1,-0.190621
3,323.206,0,8,392119,-441,-383,0.0231359,-6390,1,-0.153158
3,323.206,3,8,-6567033,312,-302,-0.38747,-1381,1,-0.0331004
3,323.206,6,8,-5231268,-245,-349,-0.310733,-7966,1,-0.190933
3,323.216,0,8,392120,-167,-385,0.023136,-6392,1,-0.153206
3,323.216,3,8,-6567034,-142,-300,-0.38747,-1377,1,-0.0330046
3,323.216,6,8,-5231268,-545,-348,-0.310733,-7991,1,-0.191532
3,323.226,0,8,392120,291,-383,0.023136,-6395,1,-0.153278
3,323.226,3,8,-6567035,-40,-301,-0.38747,-1372,1,-0.0328847
3,323.226,6,8,-5231267,-286,-349,-0.310733,-8029,1,-0.192443
3,323.236,0,8,392120,179,-384,0.023136,-6397,1,-0.153326
3,323.236,3,8,-6567037,-711,-302,-0.387471,-1363,1,-0.032669
3,323.236,6,8,-5231268,-152,-345,-0.310733,-8059,1,-0.193162
3,323.246,0,8,392120,-415,-383,0.023136,-6398,1,-0.15335
3,323.246,3,8,-6567037,204,-301,-0.387471,-1353,1,-0.0324293
3,323.246,6,8,-5231268,975,-348,-0.310733,-8076,1,-0.193569
3,323.256,0,8,392120,508,-384,0.023136,-6398,1,-0.15335
3,323.256,3,8,-6567037,62,-301,-0.387471,-1343,1,-0.0321896
3,323.256,6,8,-5231267,-630,-348,-0.310733,-8092,1,-0.193953
3,323.266,0,8,392120,311,-384,0.023136,-6398,1,-0.15335
3,323.266,3,8,-6567039,174,-302,-0.387471,-1323,1,-0.0317103
3,323.266,6,8,-5231267,-854,-348,-0.310733,-8115,1,-0.194504
3,323.276,0,8,392116,-1350,-383,0.0231358,-6395,1,-0.153278
3,323.276,3,8,-6567041,697,-301,-0.387471,-1293,1,-0.0309912
3,323.276,6,8,-5231268,-279,-348,-0.310733,-8145,1,-0.195223
3,323.286,0,8,392120,-167,-382,0.023136,-6391,1,-0.153182
3,323.286,3,8,-6567042,-142,-301,-0.387471,-1258,1,-0.0301523
3,323.286,6,8,-5231267,-580,-347,-0.310733,-8173,1,-0.195894
3,323.296,0,8,392120,498,-384,0.023136,-6385,1,-0.153039
3,323.296,3,8,-6567042,-273,-301,-0.387471,-1226,1,-0.0293853
3,323.296,6,8,-5231268,157,-347,-0.310733,-8195,1,-0.196421
3,323.306,0,8,392119,-152,-383,0.0231359,-6376,1,-0.152823
3,323.306,3,8,-6567043,342,-300,-0.387471,-1194,1,-0.0286183
3,323.306,6,8,-5231268,1198,-350,-0.310733,-8215,1,-0.196901
3,323.316,0,8,392120,888,-386,0.023136,-6362,1,-0.152487
3,323.316,3,8,-6567043,-274,-301,-0.387471,-1148,1,-0.0275158
3,323.316,6,8,-5231267,863,-348,-0.310733,-8237,1,-0.197428
3,323.326,0,8,392120,350,-383,0.023136,-6339,1,-0.151936
3,323.326,3,8,-6567043,-380,-299,-0.387471,-1082,1,-0.0259339
3,323.326,6,8,-5231268,-1493,-348,-0.310733,-8260,1,-0.197979
3,323.336,0,8,392120,423,-384,0.023136,-6310,1,-0.151241
3,323.336,3,8,-6567043,225,-300,-0.387471,-993,1,-0.0238007
3,323.336,6,8,-5231267,234,-347,-0.310733,-8276,1,-0.198363
3,323.346,0,8,392120,-325,-384,0.023136,-6276,1,-0.150426
3,323.346,3,8,-6567043,4,-299,-0.387471,-881,1,-0.0211162
3,323.346,6,8,-5231267,253,-349,-0.310733,-8282,1,-0.198507
3,323.356,0,8,392120,646,-383,0.023136,-6241,1,-0.149587
3,323.356,3,8,-6567043,-140,-299,-0.387471,-736,1,-0.0176408
3,323.356,6,8,-5231267,-102,-347,-0.310733,-8284,1,-0.198555
3,323.366,0,8,392120,10,-386,0.023136,-6205,1,-0.148724
3,323.366,3,8,-6567043,-112,-300,-0.387471,-575,1,-0.0137819
3,323.366,6,8,-5231267,-180,-348,-0.310733,-8284,1,-0.198555
3,323.376,0,8,392120,83,-383,0.023136,-6177,1,-0.148053
3,323.376,3,8,-6567042,975,-299,-0.387471,-425,1,-0.0101866
3,323.376,6,8,-5231266,-480,-348,-0.310733,-8284,1,-0.198555
3,323.386,0,8,392120,-55,-385,0.023136,-6149,1,-0.147382
3,323.386,3,8,-6567042,-287,-301,-0.387471,-312,1,-0.00747816
3,323.386,6,8,-5231267,65,-349,-0.310733,-8284,1,-0.198555
3,323.396,0,8,392119,-975,-384,0.0231359,-6109,1,-0.146423
3,323.396,3,8,-6567042,-98,-299,-0.387471,-238,1,-0.00570449
3,323.396,6,8,-5231263,1097,-349,-0.310733,-8283,1,-0.198531
3,323.406,0,8,392119,-1526,-384,0.0231359,-6066,1,-0.145393
3,323.406,3,8,-6567042,707,-299,-0.387471,-192,1,-0.00460194
3,323.406,6,8,-5231257,1455,-348,-0.310733,-8280,1,-0.198459
3,323.416,0,8,392120,-129,-384,0.023136,-6035,1,-0.14465
3,323.416,3,8,-6567042,-475,-298,-0.387471,-159,1,-0.00381098
3,323.416,6,8,-5231247,375,-349,-0.310732,-8273,1,-0.198291
3,323.426,0,8,392120,-68,-382,0.023136,-6017,1,-0.144218
3,323.426,3,8,-6567041,155,-299,-0.387471,-127,1,-0.00304399
3,323.426,6,8,-5231240,154,-349,-0.310732,-8262,1,-0.198027
3,323.436,0,8,392121,333,-385,0.0231361,-6002,1,-0.143859
3,323.436,3,8,-6567041,-362,-300,-0.387471,-94,1,-0.00225303
3,323.436,6,8,-5231236,344,-349,-0.310732,-8245,1,-0.19762
3,323.446,0,8,392121,912,-385,0.0231361,-5987,1,-0.143499
3,323.446,3,8,-6567040,-32,-298,-0.387471,-55,1,-0.00131826
3,323.446,6,8,-5231234,462,-347,-0.310731,-8224,1,-0.197117
3,323.456,0,8,392121,190,-384,0.0231361,-5977,1,-0.143259
3,323.456,3,8,-6567039,-278,-297,-0.387471,-22,1,-0.000527306
3,323.456,6,8,-5231233,-200,-348,-0.310731,-8197,1,-0.196469
3,323.466,0,8,392121,-56,-385,0.0231361,-5967,1,-0.14302
3,323.466,3,8,-6567037,680,-296,-0.387471,-4,1,-9.58738e-05
3,323.466,6,8,-5231232,-278,-350,-0.310731,-8162,1,-0.19563
3,323.476,0,8,392120,-710,-385,0.023136,-5958,1,-0.142804
3,323.476,3,8,-6567036,-28,-299,-0.38747,-1,1,-2.39684e-05
3,323.476,6,8,-5231232,-459,-348,-0.310731,-8123,1,-0.194696
3,323.486,0,8,392120,-113,-385,0.023136,-5955,1,-0.142732
3,323.486,3,8,-6567035,-35,-297,-0.38747,-2,1,-4.79369e-05
3,323.486,6,8,-5231232,242,-349,-0.310731,-8080,1,-0.193665
3,323.496,0,8,392119,123,-383,0.0231359,-5955,1,-0.142732
3,323.496,3,8,-6567035,-845,-299,-0.38747,-6,1,-0.000143811
3,323.496,6,8,-5231231,625,-349,-0.310731,-8038,1,-0.192658
3,323.506,0,8,392117,-1,-385,0.0231358,-5955,1,-0.142732
3,323.506,3,8,-6567032,-209,-298,-0.38747,-12,1,-0.000287621
3,323.506,6,8,-5231231,-590,-350,-0.310731,-7992,1,-0.191556
3,323.516,0,8,392114,-1042,-383,0.0231356,-5955,1,-0.142732
3,323.516,3,8,-6567031,-389,-299,-0.38747,-24,1,-0.000575243
3,323.516,6,8,-5231232,-615,-351,-0.310731,-7944,1,-0.190405
3,323.526,0,8,392112,3,-385,0.0231355,-5958,1,-0.142804
3,323.526,3,8,-6567031,155,-297,-0.38747,-51,1,-0.00122239
3,323.526,6,8,-5231232,186,-350,-0.310731,-7898,1,-0.189303
3,323.536,0,8,392110,272,-383,0.0231354,-5962,1,-0.1429
3,323.536,3,8,-6567028,345,-300,-0.38747,-100,1,-0.00239684
3,323.536,6,8,-5231232,290,-349,-0.310731,-7829,1,-0.187649
3,323.546,0,8,392107,-42,-383,0.0231352,-5970,1,-0.143092
3,323.546,3,8,-6567026,8,-298,-0.38747,-163,1,-0.00390686
3,323.546,6,8,-5231233,14,-350,-0.310731,-7761,1,-0.186019
3,323.556,0,8,392105,533,-384,0.0231351,-5986,1,-0.143475
3,323.556,3,8,-6567023,-64,-300,-0.38747,-243,1,-0.00582433
3,323.556,6,8,-5231234,-103,-350,-0.310731,-7704,1,-0.184653
3,323.566,0,8,392103,-13,-384,0.023135,-6010,1,-0.14405
3,323.566,3,8,-6567019,564,-300,-0.387469,-350,1,-0.00838896
3,323.566,6,8,-5231234,16,-350,-0.310731,-7660,1,-0.183598
3,323.576,0,8,392102,-323,-382,0.0231349,-6041,1,-0.144793
3,323.576,3,8,-6567016,280,-301,-0.387469,-476,1,-0.011409
3,323.576,6,8,-5231234,101,-350,-0.310731,-7608,1,-0.182352
3,323.586,0,8,392102,662,-383,0.0231349,-6078,1,-0.14568
3,323.586,3,8,-6567013,554,-299,-0.387469,-615,1,-0.0147406
3,323.586,6,8,-5231235,-256,-349,-0.310731,-7562,1,-0.181249
3,323.596,0,8,392102,799,-383,0.0231349,-6118,1,-0.146639
3,323.596,3,8,-6567012,64,-300,-0.387469,-758,1,-0.0181681
3,323.596,6,8,-5231234,495,-350,-0.310731,-7523,1,-0.180315
3,323.606,0,8,392102,-30,-382,0.0231349,-6165,1,-0.147765
3,323.606,3,8,-6567011,-365,-301,-0.387469,-907,1,-0.0217394
3,323.606,6,8,-5231234,-2,-350,-0.310731,-7492,1,-0.179572
3,323.616,0,8,392102,163,-382,0.0231349,-6217,1,-0.149012
3,323.616,3,8,-6567010,-564,-301,-0.387469,-1050,1,-0.0251669
3,323.616,6,8,-5231234,216,-350,-0.310731,-7467,1,-0.178972
3,323.626,0,8,392103,1324,-383,0.023135,-6272,1,-0.15033
3,323.626,3,8,-6567009,-275,-301,-0.387469,-1181,1,-0.0283067
3,323.626,6,8,-5231234,-11,-349,-0.310731,-7447,1,-0.178493
3,323.636,0,8,392101,-613,-383,0.0231349,-6322,1,-0.151529
3,323.636,3,8,-6567009,-2,-302,-0.387469,-1293,1,-0.0309912
3,323.636,6,8,-5231234,-158,-351,-0.310731,-7434,1,-0.178181
3,323.646,0,8,392107,21,-383,0.0231352,-6366,1,-0.152583
3,323.646,3,8,-6567009,-240,-301,-0.387469,-1388,1,-0.0332682
3,323.646,6,8,-5231235,312,-353,-0.310731,-7426,1,-0.17799
3,323.656,0,8,392109,-277,-383,0.0231353,-6400,1,-0.153398
3,323.656,3,8,-6567008,123,-300,-0.387469,-1471,1,-0.0352576
3,323.656,6,8,-5231234,490,-350,-0.310731,-7425,1,-0.177966
3,323.666,0,8,392113,-47,-383,0.0231356,-6429,1,-0.154093
3,323.666,3,8,-6567008,140,-301,-0.387469,-1561,1,-0.0374148
3,323.666,6,8,-5231234,248,-351,-0.310731,-7425,1,-0.177966
3,323.676,0,8,392114,-460,-382,0.0231356,-6455,1,-0.154716
3,323.676,3,8,-6567009,320,-302,-0.387469,-1663,1,-0.0398595
3,323.676,6,8,-5231234,0,-351,-0.310731,-7426,1,-0.17799
3,323.686,0,8,392124,1072,-384,0.0231362,-6481,1,-0.15534
3,323.686,3,8,-6567009,79,-303,-0.387469,-1768,1,-0.0423762
3,323.686,6,8,-5231234,-94,-350,-0.310731,-7434,1,-0.178181
3,323.696,0,8,392134,1838,-385,0.0231368,-6507,1,-0.155963
3,323.696,3,8,-6567009,480,-301,-0.387469,-1866,1,-0.0447251
3,323.696,6,8,-5231233,-197,-350,-0.310731,-7450,1,-0.178565
3,323.706,0,8,392145,629,-383,0.0231375,-6530,1,-0.156514
3,323.706,3,8,-6567010,42,-304,-0.387469,-1944,1,-0.0465947
3,323.706,6,8,-5231234,-222,-351,-0.310731,-7477,1,-0.179212
3,323.716,0,8,392157,818,-384,0.0231382,-6545,1,-0.156874
3,323.716,3,8,-6567011,-500,-303,-0.387469,-2002,1,-0.0479848
3,323.716,6,8,-5231233,-291,-352,-0.310731,-7522,1,-0.180291
3,323.726,0,8,392165,876,-383,0.0231387,-6551,1,-0.157017
3,323.726,3,8,-6567013,330,-303,-0.387469,-2054,1,-0.0492312
3,323.726,6,8,-5231233,-1189,-353,-0.310731,-7582,1,-0.181729
3,323.736,0,8,392171,1387,-384,0.023139,-6555,1,-0.157113
3,323.736,3,8,-6567014,-631,-304,-0.387469,-2106,1,-0.0504776
3,323.736,6,8,-5231234,918,-353,-0.310731,-7651,1,-0.183383
3,323.746,0,8,392169,-376,-384,0.0231389,-6555,1,-0.157113
3,323.746,3,8,-6567017,-776,-303,-0.387469,-2156,1,-0.051676
3,323.746,6,8,-5231233,660,-351,-0.310731,-7721,1,-0.18506
3,323.756,0,8,392173,-12,-384,0.0231391,-6555,1,-0.157113
3,323.756,3,8,-6567020,-489,-302,-0.38747,-2194,1,-0.0525868
3,323.756,6,8,-5231233,-456,-351,-0.310731,-7799,1,-0.18693
3,323.766,0,8,392173,-268,-384,0.0231391,-6554,1,-0.157089
3,323.766,3,8,-6567023,831,-305,-0.38747,-2215,1,-0.0530901
3,323.766,6,8,-5231233,309,-351,-0.310731,-7885,1,-0.188991
3,323.776,0,8,392173,-7,-385,0.0231391,-6552,1,-0.157041
3,323.776,3,8,-6567028,-145,-305,-0.38747,-2223,1,-0.0532819
3,323.776,6,8,-5231233,192,-351,-0.310731,-7980,1,-0.191268
3,323.786,0,8,392173,-104,-385,0.0231391,-6546,1,-0.156897
3,323.786,3,8,-6567031,320,-303,-0.38747,-2225,1,-0.0533298
3,323.786,6,8,-5231233,-139,-352,-0.310731,-8078,1,-0.193617
3,323.796,0,8,392173,92,-386,0.0231391,-6534,1,-0.15661
3,323.796,3,8,-6567036,364,-304,-0.38747,-2226,1,-0.0533538
3,323.796,6,8,-5231233,1051,-353,-0.310731,-8163,1,-0.195654
3,323.806,0,8,392173,493,-386,0.0231391,-6512,1,-0.156083
3,323.806,3,8,-6567040,-449,-301,-0.387471,-2226,1,-0.0533538
3,323.806,6,8,-5231233,0,-354,-0.310731,-8234,1,-0.197356
3,323.816,0,8,392173,259,-385,0.0231391,-6484,1,-0.155411
3,323.816,3,8,-6567042,-265,-305,-0.387471,-2226,1,-0.0533538
3,323.816,6,8,-5231233,-14,-354,-0.310731,-8307,1,-0.199106
3,323.826,0,8,392173,-141,-389,0.0231391,-6450,1,-0.154597
3,323.826,3,8,-6567044,391,-301,-0.387471,-2226,1,-0.0533538
3,323.826,6,8,-5231233,0,-353,-0.310731,-8382,1,-0.200904
3,323.836,0,8,392172,-501,-387,0.0231391,-6411,1,-0.153662
3,323.836,3,8,-6567047,-835,-303,-0.387471,-2226,1,-0.0533538
3,323.836,6,8,-5231233,804,-351,-0.310731,-8455,1,-0.202653
3,323.846,0,8,392172,-550,-388,0.0231391,-6366,1,-0.152583
3,323.846,3,8,-6567049,7,-302,-0.387471,-2223,1,-0.0532819
3,323.846,6,8,-5231234,-534,-352,-0.310731,-8515,1,-0.204091
3,323.856,0,8,392172,89,-386,0.0231391,-6318,1,-0.151433
3,323.856,3,8,-6567050,-502,-301,-0.387471,-2219,1,-0.053186
3,323.856,6,8,-5231233,523,-352,-0.310731,-8579,1,-0.205625
3,323.866,0,8,392171,-449,-387,0.023139,-6266,1,-0.150186
3,323.866,3,8,-6567053,1064,-302,-0.387471,-2213,1,-0.0530422
3,323.866,6,8,-5231233,206,-353,-0.310731,-8632,1,-0.206896
3,323.876,0,8,392171,1,-389,0.023139,-6214,1,-0.14894
3,323.876,3,8,-6567054,12,-300,-0.387472,-2206,1,-0.0528744
3,323.876,6,8,-5231233,350,-352,-0.310731,-8678,1,-0.207998
3,323.886,0,8,392170,-830,-386,0.0231389,-6163,1,-0.147718
3,323.886,3,8,-6567056,-187,-301,-0.387472,-2193,1,-0.0525628
3,323.886,6,8,-5231234,441,-351,-0.310731,-8714,1,-0.208861
3,323.896,0,8,392170,48,-386,0.0231389,-6116,1,-0.146591
3,323.896,3,8,-6567057,111,-300,-0.387472,-2174,1,-0.0521074
3,323.896,6,8,-5231234,40,-352,-0.310731,-8746,1,-0.209628
