Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
		mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm
3235	0	1798.09	530.134	-380.513	1621.29	384.821	-442.336	1976.35	373.774	-350.008	1978.36	637.102	-245.539	1599.55	655.122	-340.881
3236	0	1798.12	530.123	-380.496	1621.3	384.814	-442.326	1976.35	373.775	-350.029	1978.35	637.092	-245.524	1599.54	655.138	-340.853
3237	0	1798.78	530.089	-381.043	1621.3	384.834	-442.34	1976.35	373.769	-350.068	1978.41	637.064	-245.53	1600.14	655.137	-341.3
3238	0	1798.07	530.159	-380.476	1621.33	384.852	-442.365	1976.32	373.761	-350.099	1978.48	637.011	-245.5	1600.04	655.189	-341.205
3239	0	1798.1	530.162	-380.458	1621.22	384.923	-442.346	1976.25	373.753	-350.101	1978.36	636.934	-245.335	1599.91	655.285	-341.073
3240	0	1798.9	530.069	-380.996	1621.21	385.014	-442.416	1976.24	373.731	-350.149	1978.54	637.014	-245.48	1599.89	655.364	-340.993
3241	0	1798.1	530.204	-380.404	1621.15	385.108	-442.427	1976.21	373.684	-350.206	1978.36	636.814	-245.083	1599.08	655.375	-340.167
3242	0	1798.08	530.237	-380.343	1621.16	385.233	-442.478	1976.15	373.649	-350.242	1978.31	636.698	-244.933	1600.12	655.422	-340.841
3243	0	1798.16	530.232	-380.319	1620.77	385.627	-442.539	1976.1	373.592	-350.288	1977.86	636.545	-244.761	1599.24	655.504	-339.974
3244	0	1798.2	530.259	-380.276	1620.65	385.799	-442.553	1976.02	373.552	-350.326	1978.56	636.395	-244.823	1599.28	655.598	-339.815
3245	0	1798.17	530.294	-380.223	1621.27	385.689	-442.859	1976	373.489	-350.387	1977.91	636.278	-244.478	1599.8	655.558	-339.928
3246	0	1798.2	530.319	-380.156	1620.89	385.872	-442.718	1975.93	373.424	-350.438	1978.6	636.127	-244.541	1599.42	655.727	-339.579
3247	0	1798.24	530.315	-380.086	1620.89	386.007	-442.785	1975.86	373.367	-350.474	1978.62	635.992	-244.38	1600.48	655.719	-340.112
3248	0	1798.26	530.361	-380.028	1620.84	386.16	-442.836	1975.86	373.287	-350.549	1978.65	635.83	-244.222	1600.58	655.771	-339.972
3249	0	1798.22	530.416	-379.953	1620.82	386.331	-442.897	1975.82	373.204	-350.599	1978.8	635.663	-244.077	1600.52	655.896	-339.756
3250	0	1798.26	530.409	-379.898	1620.76	386.485	-442.943	1975.45	373.307	-350.515	1978.31	635.486	-243.752	1599.73	656.028	-338.915
3251	0	1798.28	530.429	-379.84	1620.78	386.594	-443.026	1975.66	373.086	-350.671	1978.93	635.357	-243.772	1599.89	656.061	-338.835
3252	0	1798.32	530.448	-379.789	1620.71	386.747	-443.056	1975.6	373.038	-350.687	1978.94	635.232	-243.607	1601.06	655.948	-339.478
3253	0	1798.32	530.474	-379.716	1620.66	386.881	-443.132	1975.54	372.978	-350.731	1978.98	635.323	-243.63	1601.17	656.01	-339.44
3254	0	1798.31	530.475	-379.642	1620.59	387.005	-443.145	1975.51	372.92	-350.759	1979.04	635.001	-243.408	1600.75	656.288	-339.151
3255	0	1798.36	530.501	-379.642	1620.58	387.087	-443.174	1975.52	372.861	-350.815	1979.07	634.884	-243.287	1601.05	656.21	-339.145
3256	0	1798.35	530.505	-379.568	1620.71	387.235	-443.363	1975.47	372.817	-350.822	1979.1	634.808	-243.203	1601.31	656.157	-339.169
3257	0	1798.36	530.504	-379.556	1620.18	387.491	-443.191	1975.48	372.787	-350.841	1979.13	634.748	-243.163	1601.32	656.232	-339.152
3258	0	1798.37	530.51	-379.548	1620.5	387.308	-443.263	1975.45	372.758	-350.847	1979.2	634.693	-243.115	1601.21	656.331	-339.099
3259	0	1798.37	530.531	-379.532	1620.58	387.291	-443.278	1975.43	372.759	-350.84	1979.22	634.66	-243.085	1601.23	656.318	-339.054
3260	0	1798.34	530.552	-379.516	1620.5	387.325	-443.273	1975.46	372.728	-350.848	1979.17	634.653	-243.053	1601.22	656.279	-339.013
3261	0	1798.41	530.522	-379.543	1620.19	387.54	-443.225	1975.46	372.727	-350.828	1979.22	634.655	-243.047	1599.8	656.562	-338.185
3262	0	1798.35	530.528	-379.558	1620.27	387.484	-443.238	1975.46	372.745	-350.809	1979.23	634.675	-243.111	1600.97	656.351	-338.987
3263	0	1798.33	530.513	-379.569	1620.53	387.251	-443.259	1975.5	372.756	-350.802	1979.21	634.716	-243.13	1601.01	656.342	-339.078
3264	0	1798.34	530.499	-379.593	1620.23	387.399	-443.17	1975.55	372.77	-350.786	1979.19	634.83	-243.237	1601.04	656.281	-339.132
3265	0	1798.34	530.495	-379.629	1620.6	387.104	-443.184	1975.6	372.793	-350.761	1979.18	634.869	-243.273	1601.03	656.227	-339.218
3266	0	1798.34	530.489	-379.679	1620.67	386.966	-443.172	1975.63	372.846	-350.732	1979.15	634.994	-243.387	1600.89	656.219	-339.231
3267	0	1798.37	530.437	-379.723	1620.66	386.877	-443.115	1975.65	372.888	-350.671	1979.07	635.15	-243.505	1600.98	656.116	-339.417
3268	0	1798.3	530.452	-379.776	1620.67	386.784	-443.079	1975.67	372.956	-350.617	1979.05	635.224	-243.614	1601.05	656.016	-339.58
3269	0	1798.31	530.42	-379.817	1620.75	386.575	-443.042	1975.74	373.01	-350.574	1979.05	635.327	-243.758	1600.6	655.984	-339.417
3270	0	1798.3	530.375	-379.877	1620.88	386.456	-443.014	1975.46	373.238	-350.39	1978.9	635.461	-243.832	1600.97	655.841	-339.845
3271	0	1798.27	530.376	-379.938	1620.9	386.296	-442.963	1975.77	373.158	-350.441	1978.83	635.625	-244.014	1600.85	655.844	-339.991
3272	0	1798.31	530.309	-380.015	1620.83	386.18	-442.862	1975.79	373.234	-350.368	1978.71	635.761	-244.107	1600.77	655.788	-340.123
3273	0	1798.28	530.286	-380.051	1620.97	386.021	-442.842	1975.84	373.305	-350.305	1978.71	635.872	-244.244	1600.7	655.715	-340.295
3274	0	1798.3	530.257	-380.125	1621.13	385.946	-442.938	1975.85	373.382	-350.253	1978.7	636.001	-244.518	1600.75	655.621	-340.539
3275	0	1798.27	530.202	-380.167	1620.6	386.011	-442.683	1975.91	373.435	-350.186	1977.95	636.125	-244.32	1600.46	655.663	-340.597
3276	0	1798.28	530.193	-380.241	1620.61	385.891	-442.618	1975.93	373.496	-350.143	1977.93	636.222	-244.475	1600.54	655.525	-340.749
3277	0	1798.27	530.177	-380.287	1620.7	385.744	-442.566	1975.98	373.538	-350.086	1977.93	636.348	-244.639	1599.48	655.581	-340.111
3278	0	1798.22	530.173	-380.317	1621.5	385.364	-442.835	1976.05	373.561	-350.051	1977.91	636.493	-244.736	1599.45	655.514	-340.22
3279	0	1798.2	530.17	-380.345	1620.87	385.471	-442.506	1976.08	373.604	-350.012	1978.42	636.645	-244.998	1599.39	655.484	-340.292
3280	0	1798.95	530.087	-380.966	1621.19	385.18	-442.484	1976.14	373.633	-349.981	1978.47	636.915	-245.271	1598.74	655.474	-340.263
3281	0	1798.16	530.18	-380.423	1621.17	385.133	-442.464	1976.2	373.645	-349.966	1978.51	636.966	-245.365	1600.63	655.234	-341.412
3282	0	1798.21	530.144	-380.457	1621.16	385.096	-442.443	1976.2	373.65	-349.923	1978.17	636.883	-245.091	1600.57	655.231	-341.468
3283	0	1798.18	530.142	-380.463	1621.24	385.022	-442.412	1976.23	373.643	-349.895	1978.5	637.037	-245.459	1600.29	655.225	-341.216
3284	0	1798.19	530.146	-380.468	1621.25	385.024	-442.418	1976.24	373.643	-349.882	1978.27	636.903	-245.185	1600.55	655.182	-341.513
3285	0	1798.17	530.144	-380.432	1621.28	384.969	-442.422	1976.21	373.644	-349.861	1978.38	636.889	-245.218	1599.75	655.276	-340.92
3286	0	1798.22	530.116	-380.469	1621.27	385.015	-442.41	1976.24	373.618	-349.87	1978.48	636.865	-245.277	1600.38	655.264	-341.411
3287	0	1798.22	530.136	-380.448	1621.26	385.025	-442.447	1976.19	373.613	-349.855	1978.36	636.858	-245.109	1598.74	655.424	-340.503
3288	0	1798.21	530.152	-380.408	1621.22	385.125	-442.487	1976.19	373.571	-349.864	1978.38	636.786	-245.059	1599.77	655.592	-341.23
3289	0	1798.28	530.138	-380.385	1621.22	385.178	-442.534	1976.18	373.524	-349.89	1978.58	636.706	-245.109	1600.57	655.324	-341.341
3290	0	1799	530.1	-380.914	1620.95	385.486	-442.558	1976.12	373.489	-349.883	1978.5	636.659	-244.978	1600.32	655.538	-341.201
3291	0	1798.3	530.191	-380.341	1621.15	385.419	-442.614	1976.06	373.446	-349.892	1977.95	636.52	-244.74	1600.66	655.459	-341.204
3292	0	1798.33	530.198	-380.304	1620.81	385.75	-442.619	1975.98	373.405	-349.899	1977.87	636.42	-244.577	1600.53	655.595	-341.056
3293	0	1798.31	530.233	-380.258	1621.34	385.659	-442.885	1975.94	373.349	-349.943	1977.87	636.278	-244.411	1600.41	655.731	-340.936
3294	0	1798.35	530.252	-380.225	1621.35	385.785	-442.971	1975.92	373.283	-349.967	1978.59	636.164	-244.499	1600.6	655.742	-340.821
3295	0	1798.34	530.284	-380.161	1620.75	386.138	-442.802	1975.93	373.186	-350.022	1978.64	636.006	-244.359	1599.76	655.841	-340.004
3296	0	1798.38	530.297	-380.12	1620.95	386.092	-442.864	1975.88	373.127	-350.048	1978.69	635.858	-244.231	1600.83	655.861	-340.631
3297	0	1798.4	530.307	-380.071	1621.04	386.199	-442.973	1975.83	373.067	-350.076	1978.73	635.741	-244.098	1599.68	656.081	-339.686
3298	0	1798.42	530.348	-379.986	1620.96	386.35	-443.021	1975.8	372.974	-350.124	1978.89	635.573	-243.979	1600.91	655.999	-340.372
3299	0	1798.4	530.369	-379.939	1620.86	386.479	-443.06	1975.75	372.91	-350.175	1978.98	635.407	-243.833	1601.05	656.05	-340.233
3300	0	1798.47	530.379	-379.872	1620.95	386.593	-443.134	1975.71	372.856	-350.217	1979.05	635.288	-243.684	1601.23	656.032	-340.134
3301	0	1798.44	530.41	-379.815	1620.9	386.715	-443.165	1975.68	372.801	-350.264	1979.06	635.206	-243.546	1600.49	656.214	-339.446
3302	0	1798.45	530.421	-379.776	1620.8	386.857	-443.182	1975.61	372.767	-350.294	1978.5	635.287	-243.102	1600.66	656.246	-339.376
3303	0	1798.48	530.44	-379.732	1620.78	386.95	-443.24	1975.6	372.719	-350.352	1979.22	634.997	-243.382	1600.66	656.304	-339.259
3304	0	1798.47	530.46	-379.674	1620.72	387.058	-443.248	1975.56	372.663	-350.392	1979.26	634.881	-243.289	1600.67	656.384	-339.167
3305	0	1798.46	530.475	-379.646	1621.03	387.116	-443.48	1975.5	372.669	-350.411	1979.24	634.814	-243.219	1600.67	656.445	-339.085
3306	0	1798.47	530.505	-379.619	1620.63	387.224	-443.299	1975.5	372.627	-350.448	1979.29	634.791	-243.166	1600.72	656.457	-339.057
3307	0	1798.49	530.479	-379.625	1620.33	387.476	-443.299	1975.22	372.763	-350.367	1979.28	634.71	-243.102	1600.69	656.467	-338.955
3308	0	1798.47	530.502	-379.603	1620.32	387.499	-443.294	1975.42	372.626	-350.48	1979.22	634.678	-243.048	1600.73	656.432	-338.944
3309	0	1798.47	530.474	-379.577	1620.6	387.303	-443.315	1975.41	372.637	-350.496	1979.26	634.665	-243.059	1600.75	656.433	-338.896
3310	0	1798.47	530.504	-379.609	1620.62	387.287	-443.316	1975.43	372.648	-350.535	1979.19	634.692	-243.038	1600.7	656.424	-338.905
3311	0	1798.46	530.49	-379.604	1620.61	387.256	-443.295	1975.45	372.665	-350.541	1979.3	634.699	-243.121	1601.31	656.337	-339.351
3312	0	1798.43	530.504	-379.62	1620.6	387.219	-443.286	1975.48	372.695	-350.569	1979.2	634.739	-243.103	1601.42	656.286	-339.417
3313	0	1798.42	530.469	-379.628	1620.39	387.334	-443.248	1975.51	372.721	-350.572	1979.25	634.769	-243.197	1599.95	656.541	-338.592
3314	0	1798.43	530.469	-379.689	1620.41	387.258	-443.205	1975.55	372.754	-350.571	1979.22	634.883	-243.302	1601.28	656.209	-339.471
3315	0	1798.4	530.453	-379.709	1620.74	386.95	-443.207	1975.56	372.826	-350.588	1978.71	635.146	-243.135	1601.1	656.199	-339.469
3316	0	1798.4	530.431	-379.746	1620.66	386.893	-443.119	1975.62	372.868	-350.588	1979.11	635.303	-243.652	1600.92	656.212	-339.489
3317	0	1798.35	530.43	-379.802	1620.76	386.775	-443.113	1975.38	373.09	-350.456	1979.12	635.412	-243.772	1601.06	656.053	-339.624
3318	0	1798.32	530.423	-379.843	1620.82	386.608	-443.071	1975.68	373.015	-350.557	1979.04	635.372	-243.796	1601.1	655.914	-339.746
3319	0	1798.29	530.399	-379.883	1620.82	386.478	-443.009	1975.48	373.222	-350.445	1978.94	635.512	-243.915	1599.72	656.117	-339.016
3320	0	1798.28	530.378	-379.927	1620.86	386.349	-442.969	1975.75	373.177	-350.532	1978.88	635.651	-244.072	1600.86	655.811	-339.932
3321	0	1798.26	530.349	-380.006	1620.87	386.203	-442.883	1975.8	373.254	-350.512	1978.75	635.791	-244.182	1600.72	655.792	-339.994
3322	0	1798.25	530.308	-380.056	1620.89	386.058	-442.818	1975.83	373.336	-350.496	1978.85	635.891	-244.396	1599.55	655.851	-339.372
3323	0	1798.24	530.276	-380.103	1620.9	385.945	-442.765	1975.87	373.422	-350.458	1978.67	636.062	-244.426	1600.43	655.66	-340.178
3324	0	1798.17	530.278	-380.14	1621.26	385.8	-442.893	1975.89	373.492	-350.427	1977.97	636.113	-244.391	1600.41	655.555	-340.265
3325	0	1798.18	530.255	-380.183	1620.64	385.897	-442.634	1975.93	373.562	-350.412	1977.83	636.263	-244.482	1600.32	655.521	-340.416
3326	0	1798.17	530.239	-380.242	1620.64	385.804	-442.559	1975.98	373.617	-350.394	1978.42	636.394	-244.787	1600.74	655.197	-340.634
3327	0	1798.19	530.177	-380.289	1620.96	385.463	-442.536	1976.04	373.664	-350.381	1977.88	636.484	-244.749	1600.46	655.258	-340.652
3328	0	1798.08	530.198	-380.31	1620.75	385.543	-442.491	1976.08	373.712	-350.351	1978.42	636.593	-245.019	1599.05	655.45	-339.862
3329	0	1798.06	530.19	-380.324	1621.01	385.247	-442.456	1976.14	373.739	-350.364	1978.37	636.705	-245.117	1599.17	655.339	-339.979
3330	0	1798.04	530.196	-380.355	1621.05	385.18	-442.438	1976.15	373.775	-350.333	1978.15	636.806	-245.082	1600.14	655.193	-340.77
3331	0	1798.03	530.169	-380.369	1621.08	385.114	-442.389	1976.21	373.798	-350.325	1978.33	636.871	-245.289	1600.1	655.201	-340.874
3332	0	1798.04	530.154	-380.374	1621.17	385.039	-442.39	1976.18	373.822	-350.305	1978.36	636.92	-245.329	1600.34	655.011	-340.941
3333	0	1798.05	530.149	-380.407	1621.09	385.039	-442.344	1976.22	373.821	-350.306	1978.44	636.881	-245.4	1599.02	655.239	-340.124
3334	0	1798.03	530.159	-380.416	1621.2	384.996	-442.38	1976.23	373.822	-350.296	1978.2	636.924	-245.254	1600.4	654.964	-340.99
3335	0	1798.03	530.167	-380.401	1621.19	385.003	-442.38	1976.23	373.81	-350.305	1978.33	636.882	-245.301	1600.27	655.054	-340.942
3336	0	1797.86	530.267	-380.343	1621.15	385.054	-442.371	1976.19	373.808	-350.283	1978.38	636.921	-245.331	1598.96	655.297	-340.095
3337	0	1798.05	530.225	-380.421	1621.13	385.096	-442.415	1976.17	373.771	-350.279	1978.25	636.867	-245.161	1599.03	655.319	-340.086
3338	0	1798.89	530.1	-380.961	1621.1	385.154	-442.428	1976.16	373.764	-350.299	1978.32	636.779	-245.09	1600.26	655.163	-340.845
3339	0	1798.1	530.211	-380.38	1621.3	385.262	-442.642	1976.14	373.707	-350.298	1978.43	636.694	-245.046	1599.02	655.447	-340.024
3340	0	1798.09	530.246	-380.333	1620.74	385.563	-442.471	1976.11	373.662	-350.309	1978.52	636.633	-245.026	1598.95	655.55	-339.915
3341	0	1798.1	530.268	-380.296	1621.01	385.466	-442.551	1976.04	373.625	-350.324	1977.85	636.522	-244.724	1599.08	655.605	-339.892
3342	0	1798.15	530.266	-380.264	1621.2	385.591	-442.777	1976.03	373.544	-350.332	1977.85	636.416	-244.624	1600.45	655.446	-340.651
3343	0	1798.21	530.275	-380.211	1621.31	385.65	-442.878	1975.98	373.484	-350.348	1978.66	636.325	-244.863	1599.32	655.654	-339.723
3344	0	1798.18	530.299	-380.16	1620.56	386.069	-442.667	1975.96	373.408	-350.348	1977.87	636.142	-244.325	1599.2	655.841	-339.606
3345	0	1798.26	530.297	-380.151	1620.9	385.974	-442.784	1975.94	373.338	-350.383	1978.57	636.021	-244.407	1599.43	655.814	-339.559
3346	0	1798.27	530.326	-380.072	1620.89	386.095	-442.836	1975.89	373.247	-350.391	1978.67	635.892	-244.287	1599.59	655.852	-339.443
3347	0	1798.26	530.371	-380.004	1620.91	386.207	-442.898	1975.85	373.17	-350.401	1978.69	635.769	-244.124	1600.92	655.737	-340.2
3348	0	1798.27	530.379	-379.959	1620.89	386.316	-442.958	1975.84	373.083	-350.433	1978.26	635.602	-243.867	1600.92	655.842	-340.082
3349	0	1798.36	530.374	-379.901	1620.87	386.461	-443.018	1975.78	373.036	-350.443	1978.88	635.473	-243.893	1601.04	655.873	-340.013
3350	0	1798.35	530.403	-379.863	1620.92	386.545	-443.084	1975.72	372.976	-350.441	1978.98	635.339	-243.772	1600.92	656.042	-339.833
3351	0	1798.41	530.384	-379.811	1620.73	386.678	-443.094	1975.68	372.913	-350.462	1979.07	635.21	-243.665	1600.99	656.097	-339.769
3352	0	1798.37	530.419	-379.766	1620.74	386.792	-443.113	1975.39	372.994	-350.345	1978.33	635.303	-243.166	1600.53	656.193	-339.253
3353	0	1798.43	530.423	-379.751	1620.74	386.892	-443.18	1975.32	372.934	-350.345	1978.96	635.125	-243.407	1600.53	656.261	-339.203
3354	0	1798.44	530.456	-379.7	1620.73	386.98	-443.211	1975.28	372.897	-350.332	1979.11	634.997	-243.357	1601.07	656.28	-339.525
3355	0	1798.45	530.449	-379.672	1620.76	387.003	-443.237	1975.5	372.72	-350.437	1979.12	634.905	-243.266	1600.62	656.364	-339.111
3356	0	1798.46	530.463	-379.663	1620.36	387.348	-443.221	1975.48	372.697	-350.439	1979.16	634.852	-243.243	1600.59	656.431	-339.062
3357	0	1798.46	530.473	-379.647	1620.67	387.166	-443.285	1975.45	372.676	-350.415	1979.23	634.806	-243.204	1600.68	656.417	-339.08
3358	0	1798.45	530.471	-379.626	1620.72	387.171	-443.311	1975.47	372.643	-350.421	1979.23	634.771	-243.159	1600.66	656.456	-339.066
3359	0	1798.21	530.663	-379.578	1620.91	387.24	-443.499	1975.45	372.645	-350.403	1979.26	634.769	-243.139	1600.7	656.476	-339.071
3360	0	1798.48	530.515	-379.681	1620.34	387.411	-443.27	1975.46	372.637	-350.38	1979.26	634.779	-243.158	1600.69	656.461	-339.067
3361	0	1798.47	530.519	-379.679	1620.7	387.155	-443.292	1975.48	372.641	-350.373	1979.25	634.773	-243.144	1600.68	656.448	-339.099
3362	0	1798.43	530.509	-379.691	1620.43	387.303	-443.246	1975.54	372.641	-350.371	1979.21	634.83	-243.178	1600.69	656.403	-339.14
3363	0	1798.45	530.494	-379.726	1620.71	387.067	-443.269	1975.55	372.671	-350.347	1979.1	634.921	-243.186	1600.65	656.37	-339.179
3364	0	1798.47	530.469	-379.744	1620.75	386.98	-443.237	1975.58	372.696	-350.334	1979.25	634.992	-243.374	1600.63	656.335	-339.229
3365	0	1798.45	530.464	-379.774	1620.81	386.907	-443.191	1975.61	372.732	-350.306	1978.99	635.107	-243.305	1600.89	656.13	-339.153
3366	0	1798.47	530.402	-379.826	1620.86	386.792	-443.164	1975.65	372.777	-350.289	1979.22	635.176	-243.543	1601.19	656.15	-339.874
3367	0	1798.43	530.403	-379.826	1620.84	386.699	-443.141	1975.66	372.834	-350.228	1979.16	635.271	-243.65	1600.57	656.144	-339.459
3368	0	1798.42	530.384	-379.898	1621	386.557	-443.124	1975.69	372.883	-350.209	1979.12	635.372	-243.791	1601.24	655.97	-340.111
3369	0	1798.4	530.347	-379.926	1620.97	386.438	-443.059	1975.77	372.93	-350.197	1979.05	635.489	-243.915	1601.15	655.957	-340.241
3370	0	1798.39	530.31	-379.977	1620.98	386.324	-443	1975.8	372.993	-350.169	1979.03	635.588	-244.051	1599.85	656.116	-339.426
3371	0	1798.4	530.281	-380.036	1621.06	386.208	-442.959	1975.82	373.06	-350.125	1978.93	635.692	-244.132	1599.69	656.13	-339.504
3372	0	1798.37	530.258	-380.053	1620.68	386.31	-442.873	1975.83	373.132	-350.085	1978.8	635.839	-244.231	1599.95	655.906	-339.744
3373	0	1799.18	530.166	-380.725	1621.34	385.98	-443.048	1975.89	373.18	-350.107	1978.73	635.971	-244.33	1600.7	655.803	-340.596
3374	0	1798.34	530.25	-380.18	1621.48	385.824	-443.048	1975.93	373.248	-350.066	1978.77	636.042	-244.454	1600.71	655.701	-340.68
3375	0	1798.3	530.252	-380.219	1621.54	385.681	-443.028	1975.94	373.306	-350.058	1978.09	636.113	-244.363	1600.81	655.557	-340.804
3376	0	1798.3	530.227	-380.267	1620.72	385.889	-442.678	1975.97	373.365	-350.016	1978.03	636.174	-244.471	1600.55	655.603	-340.85
3377	0	1798.26	530.231	-380.282	1620.76	385.794	-442.644	1975.99	373.421	-350.016	1978.5	636.302	-244.681	1600.44	655.574	-340.884
3378	0	1798.25	530.203	-380.328	1621.08	385.49	-442.609	1976.03	373.464	-350.011	1978.08	636.346	-244.695	1599.46	655.623	-340.206
3379	0	1798.21	530.211	-380.34	1620.82	385.599	-442.576	1976.07	373.502	-350.009	1977.97	636.485	-244.753	1599.44	655.557	-340.261
3380	0	1798.19	530.19	-380.339	1621.45	385.348	-442.785	1976.06	373.543	-350.001	1977.92	636.513	-244.78	1600.38	655.437	-341.06
3381	0	1798.16	530.188	-380.352	1620.87	385.486	-442.52	1976.11	373.555	-350.014	1978.5	636.591	-245.021	1600.24	655.45	-341.026
3382	0	1798.17	530.175	-380.356	1621.19	385.24	-442.53	1976.11	373.577	-350.005	1978.57	636.616	-245.123	1599.29	655.506	-340.307
3383	0	1798.18	530.155	-380.378	1620.87	385.425	-442.463	1976.13	373.598	-350.037	1978.73	636.789	-245.368	1600.03	655.506	-340.972
3384	0	1798.14	530.165	-380.346	1621.15	385.223	-442.497	1976.15	373.6	-350.054	1978.43	636.698	-245.098	1599.33	655.439	-340.305
3385	0	1798.93	530.074	-380.95	1621.11	385.242	-442.494	1976.12	373.607	-350.053	1978.78	636.763	-245.373	1600.38	655.322	-341.028
3386	0	1798.17	530.184	-380.38	1621.15	385.259	-442.524	1976.12	373.597	-350.085	1978.48	636.654	-245.043	1599.21	655.507	-340.189
3387	0	1798.18	530.199	-380.338	1620.83	385.519	-442.503	1976.07	373.581	-350.1	1978.27	636.656	-244.881	1599.29	655.5	-340.175
3388	0	1798.19	530.201	-380.334	1620.8	385.569	-442.505	1976.05	373.565	-350.129	1977.98	636.559	-244.862	1599.15	655.576	-340.067
3389	0	1798.2	530.217	-380.309	1621.49	385.406	-442.853	1976.02	373.559	-350.164	1977.89	636.494	-244.728	1599.35	655.525	-340.053
3390	0	1798.24	530.2	-380.288	1620.72	385.754	-442.557	1976.02	373.51	-350.208	1978	636.41	-244.703	1600.14	655.578	-340.628
3391	0	1798.23	530.232	-380.261	1620.66	385.848	-442.583	1976	373.468	-350.241	1978.5	636.361	-244.746	1598.98	655.781	-339.73
3392	0	1798.22	530.252	-380.205	1621.28	385.698	-442.886	1975.98	373.44	-350.296	1977.98	636.251	-244.499	1600.76	655.379	-340.576
3393	0	1798.23	530.291	-380.159	1620.62	386.045	-442.664	1975.93	373.405	-350.322	1978.55	636.141	-244.531	1599.39	655.748	-339.664
3394	0	1798.25	530.291	-380.121	1620.65	386.124	-442.72	1975.9	373.355	-350.364	1978.74	636.057	-244.585	1599.48	655.792	-339.526
3395	0	1798.24	530.304	-380.054	1620.92	386.024	-442.809	1975.89	373.29	-350.414	1978.65	635.892	-244.318	1600.48	655.763	-340.135
3396	0	1798.21	530.347	-380.007	1620.85	386.143	-442.822	1975.85	373.241	-350.446	1978.63	635.814	-244.196	1600.69	655.741	-340.081
3397	0	1798.3	530.33	-379.989	1620.88	386.232	-442.875	1975.82	373.195	-350.493	1978.77	635.662	-244.128	1600.59	655.87	-339.922
3398	0	1798.25	530.391	-379.935	1620.81	386.358	-442.914	1975.81	373.134	-350.542	1978.79	635.594	-244.014	1600.87	655.781	-339.883
3399	0	1798.26	530.398	-379.884	1620.87	386.435	-442.994	1975.76	373.087	-350.575	1978.91	635.472	-243.929	1601.04	655.794	-339.848
3400	0	1798.31	530.384	-379.844	1620.82	386.521	-443.023	1975.71	373.067	-350.59	1978.41	635.369	-243.666	1600.95	655.884	-339.694
3401	0	1798.19	530.49	-379.788	1620.82	386.61	-443.039	1975.65	373.026	-350.62	1978.92	635.317	-243.702	1601.07	655.927	-339.681
3402	0	1798.34	530.447	-379.8	1620.7	386.702	-443.063	1975.67	372.982	-350.664	1979.04	635.208	-243.65	1601.34	655.886	-339.68
3403	0	1798.32	530.494	-379.781	1620.74	386.773	-443.109	1975.63	372.949	-350.685	1978.98	635.164	-243.543	1601.21	655.992	-339.566
3404	0	1798.33	530.486	-379.765	1620.7	386.815	-443.116	1975.61	372.92	-350.702	1978.96	635.326	-243.637	1601.24	656.029	-339.508
3405	0	1798.3	530.52	-379.729	1620.73	386.858	-443.144	1975.61	372.889	-350.724	1979.47	635.099	-243.815	1600.69	656.294	-339.239
3406	0	1798.34	530.497	-379.732	1620.68	386.925	-443.156	1975.57	372.878	-350.718	1979.03	635.225	-243.576	1601.24	656.119	-339.487
3407	0	1798.32	530.523	-379.699	1620.6	386.972	-443.129	1975.57	372.865	-350.713	1979.02	635.056	-243.42	1601.05	656.191	-339.393
3408	0	1798.31	530.508	-379.683	1620.63	386.972	-443.163	1975.58	372.87	-350.739	1979.06	635.023	-243.413	1599.96	656.299	-338.557
3409	0	1798.3	530.523	-379.7	1620.65	386.944	-443.136	1975.58	372.857	-350.722	1979.13	635.028	-243.45	1601.29	656.06	-339.387
3410	0	1798.31	530.498	-379.703	1620.33	387.177	-443.11	1975.6	372.854	-350.735	1979.13	635.077	-243.464	1600.96	656.182	-339.328
3411	0	1798.33	530.485	-379.72	1620.64	386.905	-443.121	1975.58	372.889	-350.704	1979.11	635.101	-243.525	1600.95	656.172	-339.331
3412	0	1798.36	530.463	-379.737	1620.72	386.865	-443.151	1975.61	372.914	-350.69	1979.06	635.149	-243.531	1601.07	656.059	-339.424
3413	0	1798.35	530.45	-379.761	1620.75	386.797	-443.13	1975.65	372.943	-350.662	1979.06	635.353	-243.701	1600.01	656.192	-338.732
3414	0	1798.2	530.535	-379.751	1620.73	386.727	-443.072	1975.66	372.967	-350.639	1979	635.304	-243.636	1600.91	656.028	-339.507
3415	0	1798.18	530.665	-379.943	1620.78	386.651	-443.072	1975.68	372.993	-350.617	1979.02	635.352	-243.752	1600.81	656.024	-339.562
3416	0	1798.3	530.442	-379.857	1620.83	386.546	-443.016	1975.73	373.043	-350.578	1979.04	635.418	-243.864	1599.83	656.107	-338.93
3417	0	1798.26	530.449	-379.918	1620.78	386.461	-442.993	1975.77	373.071	-350.548	1979.02	635.545	-244.173	1600.81	655.934	-339.762
3418	0	1798.26	530.422	-379.943	1620.96	386.335	-442.977	1975.81	373.11	-350.51	1978.75	635.607	-244	1600.74	655.88	-339.846
