Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
		mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm
373	0	1065.82	-160.848	-960.035	861.874	-269.826	-908.45	1219.62	-344.543	-951.342	1299.17	-72.8337	-935.452	920.418	14.114	-888.476
374	0	1066.02	-161.165	-960.238	862.647	-271.005	-907.993	1220.68	-344.137	-951.21	1298.96	-71.9325	-936.349	919.842	13.3166	-889.003
375	0	1066.25	-161.542	-960.472	863.568	-272.374	-907.518	1221.96	-343.559	-951.056	1298.7	-70.9196	-937.267	919.168	12.3333	-889.633
376	0	1066.49	-162.03	-960.735	864.65	-273.998	-907.037	1223.39	-342.998	-950.861	1298.34	-69.8088	-938.202	918.394	11.1187	-890.251
377	0	1066.8	-162.569	-961.005	865.892	-275.821	-906.536	1225.05	-342.3	-950.681	1298.05	-68.5498	-939.17	917.532	9.74514	-890.924
378	0	1067.18	-163.182	-961.25	867.241	-277.794	-906.055	1226.9	-341.577	-950.467	1297.64	-67.2244	-940.104	916.626	8.23857	-891.66
379	0	1067.62	-163.818	-961.447	868.737	-279.959	-905.566	1228.87	-340.85	-950.215	1297.26	-65.8329	-941.026	915.583	6.46038	-892.352
380	0	1068.17	-164.521	-961.647	870.422	-282.27	-905.046	1231.04	-340.096	-949.902	1296.9	-64.385	-941.92	914.437	4.54521	-893.046
381	0	1068.76	-165.352	-961.824	872.079	-284.865	-904.536	1233.3	-339.236	-949.525	1296.53	-62.8927	-942.746	913.455	2.53397	-893.742
382	0	1069.43	-166.145	-961.972	873.957	-287.438	-904.063	1235.68	-338.408	-949.124	1296.16	-61.395	-943.536	912.504	0.413419	-894.442
383	0	1070.13	-167.041	-962.082	875.866	-289.869	-903.459	1238.14	-337.542	-948.679	1295.86	-59.8665	-944.223	911.463	-1.82544	-895.085
384	0	1070.89	-167.981	-962.16	877.496	-292.48	-902.926	1240.66	-336.654	-948.18	1295.51	-58.443	-944.877	910.611	-4.21317	-895.678
385	0	1071.76	-168.955	-962.194	878.681	-295.051	-902.28	1243.19	-335.811	-947.62	1295.17	-57.0633	-945.412	909.731	-6.65384	-896.315
386	0	1072.68	-169.938	-962.192	880.87	-297.797	-901.976	1245.84	-334.97	-947.018	1294.93	-55.7212	-945.865	908.953	-9.08234	-896.862
387	0	1073.61	-171.011	-962.153	884.618	-300.827	-901.369	1248.49	-334.289	-946.398	1294.7	-54.5006	-946.256	908.295	-11.6097	-897.419
388	0	1074.7	-172.095	-962.093	886.893	-303.528	-900.901	1251.11	-333.586	-945.69	1294.58	-53.3357	-946.541	907.694	-14.1036	-897.954
389	0	1075.8	-173.205	-962.004	889.234	-306.204	-900.458	1253.47	-333.368	-944.88	1294.6	-52.2946	-946.735	907.13	-16.6019	-898.456
390	0	1076.86	-174.381	-961.91	891.609	-308.845	-900.125	1256.1	-332.78	-944.149	1294.56	-51.4658	-946.834	906.812	-19.076	-898.984
391	0	1078.12	-175.524	-961.813	893.92	-311.383	-899.763	1258.55	-332.529	-943.422	1294.77	-50.7019	-946.869	906.512	-21.5215	-899.466
392	0	1079.32	-176.719	-961.682	896.151	-313.829	-899.528	1261.03	-332.144	-942.666	1294.95	-50.1858	-946.82	906.5	-23.9236	-900.012
393	0	1080.64	-177.922	-961.556	898.403	-316.2	-899.349	1263.83	-331.094	-941.875	1295.45	-49.7275	-946.713	906.482	-26.215	-900.508
394	0	1081.99	-179.098	-961.475	900.356	-318.396	-899.267	1266.12	-331.097	-941.127	1295.8	-49.6059	-946.545	906.835	-28.3755	-901.083
395	0	1083.38	-180.314	-961.411	902.553	-320.548	-899.292	1268.31	-331.219	-940.392	1296.48	-49.5826	-946.302	907.194	-30.48	-901.669
396	0	1084.79	-181.535	-961.377	904.357	-322.496	-899.404	1270.39	-331.535	-939.68	1297.29	-49.7658	-946.015	907.736	-32.4417	-902.253
397	0	1086.22	-182.777	-961.384	906.252	-324.34	-899.674	1272.23	-332.392	-939.021	1298.08	-50.1791	-945.678	908.666	-34.199	-902.932
398	0	1087.72	-184.03	-961.428	907.957	-326.05	-899.978	1274.07	-333.067	-938.361	1299.16	-50.7731	-945.334	909.549	-35.9028	-903.658
399	0	1089.2	-185.275	-961.5	909.637	-327.621	-900.449	1275.83	-333.908	-937.742	1300.34	-51.6138	-944.934	910.563	-37.4725	-904.397
400	0	1090.76	-186.536	-961.622	911.23	-329.057	-900.982	1277.42	-334.933	-937.135	1301.68	-52.625	-944.475	911.699	-38.8622	-905.179
401	0	1092.32	-187.806	-961.778	912.459	-330.297	-901.678	1278.86	-336.212	-936.593	1303.15	-53.8713	-944.018	913.008	-40.1433	-906.014
402	0	1093.88	-189.118	-961.979	913.557	-331.354	-902.456	1280.24	-337.56	-936.13	1304.8	-55.3215	-943.539	914.581	-41.1987	-906.894
403	0	1095.44	-190.444	-962.21	914.779	-332.336	-903.294	1281.46	-339.224	-935.653	1306.55	-57.0128	-942.977	916.169	-42.2008	-907.829
404	0	1097.05	-191.741	-962.474	915.839	-333.156	-904.27	1282.54	-341.061	-935.19	1308.48	-58.8408	-942.454	917.974	-43.0016	-908.775
405	0	1098.67	-193.021	-962.766	916.623	-333.761	-905.293	1283.48	-343.054	-934.772	1310.48	-60.9738	-941.858	920.041	-43.6378	-909.756
406	0	1100.33	-194.331	-963.083	917.388	-334.285	-906.43	1284.36	-345.314	-934.36	1312.59	-63.2852	-941.241	922.117	-44.1767	-910.754
407	0	1101.96	-195.694	-963.392	918.156	-334.702	-907.599	1285.02	-347.626	-933.99	1314.84	-65.7602	-940.602	924.287	-44.6373	-911.755
408	0	1103.6	-197.056	-963.7	918.63	-334.947	-908.786	1285.57	-350.204	-933.643	1317.22	-68.4621	-939.903	926.65	-44.9349	-912.751
409	0	1105.34	-198.394	-964.025	919.092	-335.08	-910.064	1286.07	-352.904	-933.265	1319.65	-71.3353	-939.184	929.194	-45.1557	-913.738
410	0	1107.01	-199.8	-964.35	919.518	-335.095	-911.323	1286.42	-355.694	-932.914	1322.19	-74.3701	-938.393	931.773	-45.2338	-914.696
411	0	1108.69	-201.231	-964.623	917.829	-334.63	-912.585	1286.73	-358.485	-932.562	1324.83	-77.548	-937.608	934.557	-45.3009	-915.628
412	0	1110.41	-202.663	-964.882	920.157	-334.865	-913.867	1286.9	-361.533	-932.181	1327.48	-80.8601	-936.737	937.461	-45.2701	-916.51
413	0	1112.16	-204.137	-965.12	919.758	-334.467	-915.119	1287.04	-364.58	-931.804	1330.13	-84.3738	-935.846	940.353	-45.1943	-917.342
414	0	1113.89	-205.589	-965.306	920.673	-334.488	-916.357	1287.16	-367.706	-931.398	1332.94	-87.8779	-934.908	943.389	-45.0972	-918.124
415	0	1115.65	-207.048	-965.444	921.273	-334.17	-917.5	1287.17	-370.931	-930.983	1335.66	-91.5537	-933.928	946.567	-45.0035	-918.847
416	0	1117.41	-208.544	-965.551	921.633	-333.8	-918.608	1287.16	-374.118	-930.525	1338.39	-95.2882	-932.925	949.738	-44.89	-919.488
417	0	1119.17	-210.063	-965.589	921.997	-333.424	-919.707	1287.19	-377.241	-930.061	1341.13	-99.0141	-931.876	952.84	-44.8141	-920.077
418	0	1120.95	-211.592	-965.597	922.203	-333.236	-920.651	1286.95	-380.968	-929.431	1343.87	-102.755	-930.803	956.237	-44.7448	-920.584
419	0	1122.74	-213.108	-965.583	922.655	-332.851	-921.585	1286.94	-383.985	-928.896	1346.52	-106.506	-929.713	959.294	-44.7953	-921.05
420	0	1124.53	-214.64	-965.509	923.162	-332.505	-922.695	1286.95	-387.097	-928.342	1349.22	-110.227	-928.632	962.614	-44.8037	-921.432
421	0	1126.35	-216.223	-965.386	923.62	-332.462	-923.394	1286.99	-390.326	-927.769	1351.82	-113.878	-927.557	965.755	-44.954	-921.766
422	0	1128.14	-217.799	-965.244	924.34	-332.1	-923.941	1286.9	-393.64	-927.4	1354.33	-117.435	-926.51	969.009	-45.1083	-922.081
423	0	1129.9	-219.387	-965.065	925.108	-332.064	-924.538	1287.42	-396.112	-926.609	1356.85	-120.9	-925.464	972.001	-45.4517	-922.347
424	0	1131.71	-220.931	-964.894	925.926	-332.069	-925.136	1287.77	-398.696	-926.071	1359.25	-124.226	-924.459	974.981	-45.861	-922.55
425	0	1133.55	-222.493	-964.691	926.834	-332.202	-925.62	1288.22	-401.475	-925.498	1361.61	-127.386	-923.504	977.975	-46.3094	-922.768
426	0	1135.3	-224.091	-964.49	927.77	-332.514	-926.042	1288.82	-403.895	-924.9	1363.9	-130.382	-922.648	980.916	-46.8923	-922.996
427	0	1137.11	-225.632	-964.281	928.899	-332.961	-926.443	1289.51	-406.194	-924.323	1366.11	-133.176	-921.855	983.579	-47.5994	-923.2
428	0	1138.89	-227.154	-964.124	930.067	-333.476	-926.78	1290.36	-408.52	-923.776	1368.17	-135.859	-921.12	986.052	-48.4388	-923.404
429	0	1140.72	-228.709	-964.002	931.431	-334.207	-927.072	1291.32	-410.599	-923.262	1370.19	-138.27	-920.523	988.386	-49.3974	-923.615
430	0	1142.46	-230.257	-963.875	932.781	-335.114	-927.31	1292.58	-412.539	-922.769	1372.16	-140.5	-919.99	990.582	-50.499	-923.889
431	0	1144.15	-231.787	-963.791	934.25	-336.131	-927.507	1293.81	-414.415	-922.306	1373.95	-142.472	-919.582	992.673	-51.6684	-924.221
432	0	1145.93	-233.304	-963.742	935.794	-337.364	-927.645	1295.29	-415.975	-921.884	1375.76	-144.192	-919.3	994.5	-53.0184	-924.506
433	0	1147.65	-234.817	-963.728	937.458	-338.761	-927.748	1296.93	-417.514	-921.519	1377.44	-145.714	-919.12	996.253	-54.4226	-924.854
434	0	1149.3	-236.322	-963.745	939.238	-340.377	-927.825	1298.68	-418.798	-921.145	1379.07	-146.97	-919.051	997.799	-55.9519	-925.28
435	0	1150.98	-237.788	-963.798	941.153	-342.197	-927.854	1300.63	-419.934	-920.829	1380.58	-147.993	-919.103	999.164	-57.611	-925.687
436	0	1152.63	-239.27	-963.875	942.951	-344.094	-927.829	1302.73	-421.005	-920.552	1381.99	-148.818	-919.272	1000.31	-59.4076	-926.185
437	0	1154.24	-240.761	-963.993	944.981	-346.195	-927.772	1305	-421.953	-920.303	1383.3	-149.388	-919.534	1001.28	-61.334	-926.631
438	0	1155.9	-242.172	-964.142	947.019	-348.452	-927.648	1307.38	-422.623	-920.063	1384.54	-149.754	-919.899	1002.26	-63.2915	-927.197
439	0	1157.52	-243.551	-964.293	949.259	-350.84	-927.468	1309.83	-423.258	-919.843	1385.7	-149.909	-920.378	1002.8	-65.4739	-927.69
440	0	1159.11	-244.964	-964.477	951.45	-353.331	-927.242	1312.45	-423.739	-919.643	1386.73	-149.889	-920.921	1003.44	-67.6551	-928.227
441	0	1160.68	-246.347	-964.654	953.708	-355.978	-926.885	1315.18	-423.982	-919.348	1387.69	-149.654	-921.563	1003.77	-69.9711	-928.736
442	0	1162.24	-247.723	-964.839	956.023	-358.803	-926.481	1318.08	-424.149	-919.2	1388.61	-149.258	-922.244	1004.09	-72.3784	-929.277
443	0	1163.68	-249.106	-964.999	958.53	-361.568	-926.086	1320.98	-424.129	-919	1389.38	-148.716	-923	1004.29	-74.8516	-929.737
444	0	1165.19	-250.407	-965.134	961.091	-364.431	-925.6	1324.08	-423.932	-918.827	1390.11	-147.976	-923.766	1004.47	-77.3725	-930.218
445	0	1166.67	-251.7	-965.249	963.723	-367.153	-924.849	1327.05	-423.735	-918.648	1390.68	-147.22	-924.623	1004.52	-79.979	-930.638
446	0	1168.11	-252.968	-965.33	966.076	-370.499	-924.318	1330.11	-423.344	-918.458	1391.22	-146.363	-925.443	1004.4	-82.619	-930.976
447	0	1169.51	-254.253	-965.374	968.726	-373.477	-923.558	1333.41	-422.547	-918.302	1391.72	-145.399	-926.278	1004.28	-85.3322	-931.301
448	0	1170.95	-255.484	-965.393	971.338	-376.458	-922.728	1336.47	-422.24	-918.064	1392.12	-144.375	-927.154	1004.05	-88.05	-931.549
449	0	1172.31	-256.682	-965.369	974.006	-379.489	-921.844	1339.47	-421.683	-917.812	1392.55	-143.321	-927.955	1003.93	-90.7597	-931.723
450	0	1173.64	-257.877	-965.294	976.63	-382.454	-920.897	1342.56	-421.107	-917.543	1392.86	-142.256	-928.782	1003.72	-93.4695	-931.825
451	0	1174.96	-259.032	-965.152	979.252	-385.286	-919.905	1345.49	-420.504	-917.248	1393.15	-141.207	-929.571	1003.59	-96.152	-931.863
452	0	1176.25	-260.192	-965.002	981.806	-388.116	-918.857	1348.38	-419.923	-916.944	1393.4	-140.225	-930.303	1003.44	-98.7761	-931.861
453	0	1177.44	-261.369	-964.805	984.286	-390.824	-917.749	1351.17	-419.314	-916.625	1393.61	-139.338	-931.047	1003.36	-101.379	-931.795
454	0	1178.67	-262.479	-964.567	986.729	-393.412	-916.633	1353.79	-418.747	-916.288	1393.82	-138.493	-931.698	1003.23	-103.839	-931.684
455	0	1179.91	-263.503	-964.305	989.095	-395.827	-915.519	1356.41	-418.261	-915.979	1394.03	-137.721	-932.361	1003.31	-106.222	-931.505
456	0	1181.23	-264.223	-963.995	991.335	-398.159	-914.428	1358.77	-417.805	-915.65	1394.33	-137.049	-932.932	1003.27	-108.526	-931.281
457	0	1182.32	-265.222	-963.728	993.297	-400.334	-913.378	1361.07	-417.459	-915.336	1394.62	-136.458	-933.49	1003.39	-110.661	-931.024
458	0	1183.39	-266.212	-963.461	995.113	-402.261	-912.339	1363.11	-417.161	-915.01	1394.88	-136.104	-934.001	1003.53	-112.685	-930.79
459	0	1184.38	-267.175	-963.159	996.667	-404.006	-911.366	1365.12	-417.045	-914.734	1395.24	-135.802	-934.45	1003.73	-114.569	-930.523
460	0	1185.35	-268.087	-962.898	998.504	-405.612	-910.586	1366.83	-416.937	-914.482	1395.64	-135.679	-934.896	1004.16	-116.221	-930.236
461	0	1186.34	-268.907	-962.445	999.472	-406.849	-909.555	1368.45	-417.087	-914.267	1396.1	-135.65	-935.288	1004.48	-117.718	-929.994
462	0	1187.19	-269.723	-962.216	1000.49	-408.061	-908.863	1369.91	-416.616	-913.995	1396.68	-135.785	-935.61	1005	-119.032	-929.777
463	0	1188.03	-270.527	-962.05	1003.03	-409.464	-908.112	1371.05	-417.535	-913.872	1397.26	-136.116	-935.924	1005.55	-120.178	-929.581
464	0	1188.85	-271.296	-961.895	1004.2	-410.417	-907.578	1372.1	-417.802	-913.765	1397.88	-136.611	-936.208	1006.31	-121.048	-929.376
465	0	1189.59	-271.96	-961.808	1003.73	-410.79	-907.25	1372.93	-418.408	-913.689	1398.64	-137.205	-936.454	1007.01	-121.786	-929.234
466	0	1190.32	-272.66	-961.742	1004.13	-411.253	-906.762	1373.59	-419.179	-913.668	1399.45	-137.987	-936.657	1007.9	-122.301	-929.12
467	0	1190.95	-273.229	-961.725	1004.88	-411.599	-906.765	1374.06	-419.609	-913.606	1400.37	-138.892	-936.801	1008.74	-122.609	-929.057
468	0	1191.57	-273.822	-961.744	1004.88	-411.635	-906.599	1374.3	-421.082	-913.749	1401.32	-139.948	-936.904	1009.69	-122.742	-929.037
469	0	1192.12	-274.312	-961.802	1006.42	-411.87	-906.653	1374.43	-422.161	-913.854	1402.3	-141.185	-936.972	1010.77	-122.637	-929.051
470	0	1192.67	-274.805	-961.905	1006	-411.626	-906.879	1374.28	-423.388	-914.016	1403.44	-142.515	-936.988	1011.88	-122.401	-929.096
471	0	1193.12	-275.206	-962.031	1006.13	-411.266	-907.151	1373.98	-424.748	-914.192	1404.5	-144.036	-936.951	1013.15	-121.946	-929.171
472	0	1193.56	-275.535	-962.164	1005.86	-410.63	-907.538	1373.58	-426.225	-914.423	1405.67	-145.654	-936.853	1014.48	-121.29	-929.274
473	0	1193.97	-275.858	-962.329	1005.52	-409.828	-908.036	1372.93	-427.793	-914.674	1406.89	-147.365	-936.7	1015.9	-120.474	-929.381
474	0	1194.33	-276.132	-962.517	1004.8	-408.777	-908.638	1372.14	-429.405	-914.94	1408.13	-149.204	-936.446	1017.3	-119.512	-929.508
475	0	1194.63	-276.339	-962.717	1004.05	-407.648	-909.294	1370.94	-431.277	-915.195	1409.37	-151.123	-936.135	1018.82	-118.428	-929.631
476	0	1194.88	-276.515	-962.93	1003.2	-406.369	-910.041	1370.1	-432.883	-915.465	1410.62	-153.133	-935.767	1020.28	-117.242	-929.724
477	0	1195.1	-276.615	-963.114	1002.24	-404.965	-910.834	1368.87	-434.587	-915.735	1411.88	-155.228	-935.301	1021.88	-115.957	-929.809
478	0	1195.29	-276.695	-963.278	1001.13	-403.422	-911.702	1367.57	-436.411	-916.013	1413.12	-157.337	-934.739	1023.41	-114.569	-929.854
479	0	1195.44	-276.738	-963.418	1000.03	-401.799	-912.583	1366.12	-438.189	-916.291	1414.34	-159.496	-934.143	1025.09	-113.08	-929.853
480	0	1195.55	-276.716	-963.521	998.816	-400.068	-913.475	1364.58	-440.011	-916.521	1415.48	-161.685	-933.425	1026.69	-111.596	-929.842
481	0	1195.64	-276.676	-963.593	997.631	-398.286	-914.386	1362.99	-441.682	-916.77	1416.64	-163.832	-932.666	1028.33	-109.999	-929.755
482	0	1195.67	-276.588	-963.633	996.434	-396.512	-915.301	1361.37	-443.383	-916.968	1417.66	-166.005	-931.831	1029.88	-108.465	-929.622
483	0	1195.69	-276.448	-963.651	995.195	-394.639	-916.181	1359.64	-444.971	-917.164	1418.67	-168.103	-930.9	1031.39	-106.875	-929.437
484	0	1195.67	-276.286	-963.619	993.972	-392.783	-917.079	1357.99	-446.377	-917.325	1419.56	-170.148	-929.949	1032.96	-105.296	-929.199
485	0	1195.63	-276.104	-963.573	992.741	-390.912	-917.892	1356.1	-448.251	-917.333	1420.4	-172.094	-928.966	1034.41	-103.751	-928.953
486	0	1195.54	-275.891	-963.486	991.855	-388.593	-918.719	1354.45	-449.533	-917.45	1421.12	-173.937	-927.936	1035.65	-102.281	-928.678
487	0	1195.43	-275.657	-963.364	990.335	-387.429	-919.528	1352.6	-451.043	-917.635	1421.71	-175.696	-926.868	1036.91	-100.866	-928.348
488	0	1195.27	-275.398	-963.226	989.262	-385.872	-920.304	1351.18	-451.689	-917.768	1422.21	-177.242	-925.809	1037.94	-99.5304	-927.985
489	0	1195.03	-275.074	-963.068	988.148	-384.21	-921.022	1349.66	-452.635	-917.68	1422.6	-178.658	-924.781	1038.88	-98.2542	-927.621
490	0	1194.81	-274.756	-962.893	987.039	-382.895	-921.661	1348.13	-453.598	-917.733	1422.86	-179.923	-923.765	1039.64	-97.0933	-927.237
491	0	1194.55	-274.415	-962.737	986.201	-381.373	-922.379	1346.76	-454.21	-917.786	1423.02	-181.011	-922.767	1040.25	-96.0199	-926.896
492	0	1194.23	-274.036	-962.579	985.27	-380.025	-923.003	1345.53	-454.596	-917.993	1423.11	-181.821	-921.818	1040.74	-95.0162	-926.536
493	0	1193.89	-273.627	-962.431	984.413	-378.953	-923.593	1344.36	-454.964	-917.966	1423.04	-182.451	-920.975	1041.13	-94.0641	-926.183
494	0	1193.51	-273.24	-962.308	983.649	-377.985	-924.161	1343.37	-455.136	-918.009	1422.79	-182.881	-920.164	1041.09	-93.349	-925.896
495	0	1193.07	-272.81	-962.223	982.914	-377.189	-924.66	1342.43	-455.059	-918.075	1422.51	-183.023	-919.469	1041	-92.6751	-925.678
496	0	1192.56	-272.343	-962.172	982.252	-376.542	-925.18	1341.63	-454.851	-918.148	1422.12	-182.949	-918.844	1040.8	-92.0726	-925.496
497	0	1192.08	-271.916	-962.136	981.597	-376.085	-925.632	1341.02	-454.669	-918.264	1421.55	-182.664	-918.343	1040.23	-91.6387	-925.358
498	0	1191.5	-271.406	-962.151	981.066	-375.735	-926.076	1340.47	-454.035	-918.359	1420.82	-182.15	-917.923	1039.57	-91.2535	-925.286
499	0	1190.9	-270.918	-962.196	980.634	-375.561	-926.486	1340.13	-453.427	-918.491	1420.08	-181.337	-917.621	1038.65	-91.0226	-925.267
500	0	1190.25	-270.363	-962.286	980.227	-375.578	-926.822	1339.83	-452.558	-918.609	1419.23	-180.29	-917.443	1037.5	-90.9251	-925.31
501	0	1189.58	-269.821	-962.41	979.862	-375.691	-927.133	1339.72	-451.636	-918.773	1418.19	-179.036	-917.37	1036.2	-90.8998	-925.421
502	0	1188.86	-269.242	-962.575	979.575	-376	-927.42	1339.57	-450.78	-918.968	1417.08	-177.561	-917.391	1034.65	-90.958	-925.565
503	0	1188.04	-268.696	-962.873	979.291	-376.419	-927.628	1339.82	-449.077	-918.987	1415.85	-175.86	-917.524	1033.16	-91.0743	-925.762
504	0	1187.23	-268.085	-963.094	979.054	-376.931	-927.77	1340.03	-447.545	-919.129	1414.53	-173.95	-917.78	1031.33	-91.3531	-926.009
505	0	1186.4	-267.472	-963.301	978.947	-377.622	-927.867	1340.36	-445.948	-919.288	1413.07	-171.829	-918.131	1029.37	-91.6595	-926.32
506	0	1185.52	-266.8	-963.537	978.893	-378.418	-927.902	1340.72	-444.367	-919.427	1411.57	-169.55	-918.537	1027.25	-92.1181	-926.656
507	0	1184.64	-266.152	-963.775	978.825	-379.24	-927.865	1341.25	-442.377	-919.552	1409.9	-167.099	-919.04	1024.98	-92.6356	-926.968
508	0	1183.71	-265.437	-963.998	978.982	-380.131	-927.687	1341.77	-440.299	-919.648	1408.18	-164.482	-919.62	1022.81	-93.1127	-927.333
509	0	1182.76	-264.712	-964.224	978.943	-381.164	-927.568	1334.16	-441.601	-919.562	1406.42	-161.736	-920.232	1020.34	-93.7658	-927.679
510	0	1181.77	-263.962	-964.456	979.086	-382.197	-927.266	1333.94	-439.132	-919.623	1404.54	-158.882	-920.918	1017.8	-94.41	-927.996
511	0	1180.64	-263.359	-964.638	979.234	-383.166	-926.922	1335.32	-436.916	-919.622	1402.57	-155.959	-921.634	1015.38	-95.0429	-928.339
512	0	1179.6	-262.561	-964.787	979.391	-384.156	-926.458	1335.97	-434.419	-919.601	1400.59	-152.973	-922.359	1012.79	-95.7306	-928.636
513	0	1178.57	-261.721	-964.914	979.599	-385.152	-925.942	1336.57	-431.922	-919.568	1398.55	-149.899	-923.151	1010.14	-96.4371	-928.863
514	0	1177.52	-260.843	-964.998	979.784	-386.072	-925.297	1337.03	-429.322	-919.502	1396.48	-146.847	-923.892	1007.58	-97.0889	-929.072
515	0	1176.43	-259.96	-965.046	979.96	-386.933	-924.625	1337.54	-426.721	-919.406	1394.41	-143.748	-924.701	1005.01	-97.7192	-929.267
516	0	1175.32	-259.049	-965.057	980.192	-387.773	-923.864	1337.99	-424.08	-919.295	1392.28	-140.709	-925.481	1002.46	-98.2881	-929.41
517	0	1174.16	-258.125	-965.023	980.224	-388.362	-923.039	1338.3	-421.464	-919.169	1390.17	-137.692	-926.251	999.983	-98.7645	-929.494
518	0	1173.06	-257.197	-964.972	980.347	-388.968	-922.168	1346.92	-415.84	-919.264	1388.04	-134.758	-927.061	997.646	-99.1549	-929.533
519	0	1171.93	-256.189	-964.892	980.361	-389.397	-921.224	1347.26	-413.092	-919.098	1385.96	-131.924	-927.811	995.22	-99.5274	-929.519
520	0	1170.69	-255.179	-964.787	980.261	-389.667	-920.27	1347.21	-410.733	-918.901	1383.93	-129.108	-928.58	992.976	-99.7221	-929.482
521	0	1169.46	-254.167	-964.659	979.835	-389.785	-919.295	1347.45	-408.072	-918.724	1381.91	-126.45	-929.356	990.698	-99.8234	-929.419
522	0	1168.18	-253.114	-964.514	979.219	-389.637	-918.323	1347.03	-406.027	-918.517	1379.96	-123.919	-930.088	988.639	-99.7481	-929.318
523	0	1166.9	-252.014	-964.369	978.427	-389.242	-917.344	1346.88	-403.676	-918.35	1378.05	-121.519	-930.861	986.598	-99.5512	-929.197
524	0	1165.65	-250.868	-964.226	977.512	-388.703	-916.417	1346.74	-401.116	-918.267	1376.16	-119.325	-931.572	984.598	-99.2143	-929.044
525	0	1164.31	-249.72	-964.084	976.745	-388.142	-915.417	1346.17	-399.117	-918.149	1374.43	-117.189	-932.293	982.767	-98.6941	-928.895
526	0	1162.98	-248.528	-963.977	975.936	-387.4	-914.535	1345.44	-397.212	-918.063	1372.74	-115.256	-933.017	981.088	-97.9954	-928.738
527	0	1161.66	-247.323	-963.886	974.606	-386.392	-913.611	1344.51	-395.315	-918.011	1371.18	-113.469	-933.697	979.513	-97.0645	-928.593
528	0	1160.22	-246.106	-963.804	975.375	-385.715	-912.806	1343.44	-393.759	-918.007	1369.62	-111.887	-934.427	977.931	-96.0062	-928.46
529	0	1158.81	-244.826	-963.753	974.163	-384.44	-912.021	1342.22	-392.286	-918.039	1368.21	-110.45	-935.076	976.497	-94.7836	-928.32
530	0	1157.38	-243.568	-963.725	972.75	-382.987	-911.35	1340.84	-390.864	-918.124	1366.9	-109.189	-935.759	975.154	-93.3376	-928.204
531	0	1155.87	-242.244	-963.713	971.288	-381.366	-910.756	1339.17	-389.754	-918.263	1365.59	-108.107	-936.393	973.909	-91.7353	-928.088
532	0	1154.32	-240.932	-963.735	969.627	-379.551	-910.015	1337.47	-388.425	-918.412	1364.49	-107.151	-937.038	972.775	-89.9578	-927.973
533	0	1152.78	-239.568	-963.785	967.645	-377.566	-909.549	1335.54	-387.571	-918.624	1363.29	-106.457	-937.607	971.72	-88.0158	-927.855
534	0	1151.17	-238.166	-963.855	965.818	-375.516	-909.249	1333.43	-386.945	-918.877	1362.27	-105.854	-938.205	970.869	-85.8579	-927.741
535	0	1149.49	-236.737	-963.937	961.444	-372.725	-909.045	1331.15	-386.362	-919.178	1361.33	-105.428	-938.719	969.986	-83.5724	-927.641
536	0	1147.83	-235.292	-964.07	959.333	-370.227	-908.927	1328.71	-385.997	-919.528	1360.38	-105.162	-939.216	969.182	-81.1784	-927.539
537	0	1146.18	-233.856	-964.201	956.79	-367.588	-908.634	1326.14	-385.687	-919.916	1359.52	-105.012	-939.657	968.503	-78.5827	-927.425
538	0	1144.39	-232.398	-964.339	954.765	-364.949	-908.742	1323.43	-385.467	-920.309	1358.73	-105.002	-940.027	967.967	-75.9028	-927.294
539	0	1142.68	-230.855	-964.482	952.08	-362.077	-908.708	1320.57	-385.374	-920.776	1357.91	-105.121	-940.351	967.361	-73.1216	-927.147
540	0	1140.9	-229.34	-964.607	949.988	-359.241	-908.718	1317.64	-385.187	-921.24	1357.2	-105.305	-940.624	966.905	-70.2153	-926.94
541	0	1139.06	-227.805	-964.746	947.536	-356.399	-908.819	1314.51	-385.172	-921.738	1356.41	-105.644	-940.809	966.372	-67.3063	-926.688
542	0	1137.24	-226.238	-964.894	944.817	-353.226	-908.963	1311.34	-385.2	-922.274	1355.64	-106.04	-940.914	966.045	-64.2898	-926.394
543	0	1135.4	-224.593	-964.983	941.983	-350.032	-909.156	1308.06	-385.261	-922.805	1354.93	-106.449	-940.945	965.673	-61.2194	-926.069
544	0	1133.53	-223.016	-965.061	939.09	-346.754	-909.392	1304.73	-385.348	-923.378	1354.18	-106.934	-940.891	965.369	-58.1295	-925.653
545	0	1131.69	-221.389	-965.113	936.085	-343.451	-909.674	1301.32	-385.475	-923.944	1353.38	-107.458	-940.777	965.098	-55.0237	-925.19
546	0	1129.78	-219.783	-965.126	933.012	-340.123	-909.98	1297.94	-385.546	-924.551	1352.57	-107.973	-940.576	964.744	-51.9946	-924.637
547	0	1127.87	-218.134	-965.129	930.067	-336.815	-910.317	1294.5	-385.572	-925.184	1351.74	-108.5	-940.281	964.435	-48.9356	-924.056
548	0	1126.02	-216.427	-965.117	927.091	-333.558	-910.648	1291.09	-385.606	-925.816	1350.81	-108.988	-939.919	964.078	-45.908	-923.349
