Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1614	0	582.399	-586.193	-462.719				779.466	-722.035	-465.964	779.578	-443.73	-520.12	412.488	-438.25	-384.378
1615	0	582.514	-586.245	-462.76				779.617	-722.047	-465.714	779.661	-443.805	-520.145	412.508	-438.265	-384.667
1616	0	582.636	-586.273	-462.824				779.765	-722.04	-465.528	779.806	-443.823	-520.054	412.507	-438.329	-384.95
1617	0	582.77	-586.308	-462.92				779.969	-721.961	-465.394	779.923	-443.774	-519.922	412.489	-438.438	-385.234
1618	0	582.916	-586.321	-463.018				780.18	-721.858	-465.317	780.053	-443.582	-519.749	412.436	-438.596	-385.487
1619	0	583.07	-586.325	-463.137				780.392	-721.733	-465.289	780.145	-443.374	-519.54	412.366	-438.805	-385.722
1620	0	583.221	-586.297	-463.276				780.742	-721.449	-465.288	780.233	-443.074	-519.264	412.27	-439.04	-385.941
1621	0	583.383	-586.251	-463.429				781.138	-721.111	-465.328	780.31	-442.73	-518.957	412.166	-439.316	-386.139
1622	0	583.561	-586.214	-463.608				781.402	-720.884	-465.453	780.35	-442.388	-518.653	412.003	-439.492	-386.361
1623	0	583.734	-586.163	-463.823				781.806	-720.482	-465.587	780.387	-441.915	-518.284	411.886	-439.886	-386.479
1624	0	583.89	-586.11	-464.031				782.167	-720.096	-465.749	780.408	-441.403	-517.882	411.68	-440.144	-386.655
1625	0	584.051	-586.017	-464.235				782.527	-719.703	-465.945	780.43	-440.854	-517.476	411.503	-440.507	-386.774
1626	0	584.214	-585.912	-464.431				782.926	-719.244	-466.169	780.4	-440.321	-517.019	411.318	-440.876	-386.868
1627	0	584.365	-585.771	-464.589				783.345	-718.751	-466.397	780.407	-439.739	-516.57	411.12	-441.257	-386.932
1628	0	584.519	-585.632	-464.767				783.716	-718.309	-466.654	780.37	-439.132	-516.094	410.914	-441.634	-386.976
1629	0	584.671	-585.501	-464.936				784.145	-717.764	-466.889	780.33	-438.506	-515.647	410.714	-442.02	-387.004
1630	0	584.81	-585.347	-465.083				784.435	-717.38	-467.157	780.278	-437.97	-515.147	410.51	-442.387	-387.017
1631	0	584.928	-585.214	-465.214				784.754	-716.943	-467.397	780.228	-437.366	-514.688	410.319	-442.746	-387.005
1632	0	585.047	-585.104	-465.345				785.035	-716.571	-467.659	780.239	-436.843	-514.166	410.129	-443.083	-386.981
1633	0	585.161	-584.987	-465.469				785.355	-716.135	-467.885	780.11	-436.346	-513.814	409.949	-443.399	-386.945
1634	0	585.261	-584.856	-465.563				785.728	-715.641	-468.074	780.074	-435.838	-513.393	409.803	-443.688	-386.91
1635	0	585.351	-584.745	-465.643				785.935	-715.322	-468.257	780.02	-435.513	-513.028	409.65	-443.955	-386.864
1636	0	585.435	-584.644	-465.708	438.828	-732.554	-350.228	786.094	-715.054	-468.426	780.009	-435.021	-512.698	409.51	-444.169	-386.819
1637	0	585.495	-584.559	-465.759	438.932	-732.343	-350.716	786.307	-714.753	-468.556	779.935	-434.718	-512.412	409.407	-444.364	-386.768
1638	0	585.537	-584.487	-465.811	438.957	-731.19	-351.014	786.486	-714.489	-468.652	779.915	-434.431	-512.182	409.311	-444.526	-386.726
1639	0	585.574	-584.44	-465.847	439.05	-731.242	-351.288	786.608	-714.308	-468.73	779.891	-434.235	-512.007	409.25	-444.642	-386.685
1640	0	585.586	-584.401	-465.868	439.074	-731.32	-351.444	786.657	-714.228	-468.786	779.852	-434.111	-511.894	409.206	-444.72	-386.662
1641	0	585.593	-584.396	-465.877	439.109	-731.333	-351.535	786.667	-714.213	-468.827	779.829	-434.046	-511.844	409.18	-444.759	-386.641
1642	0	585.586	-584.392	-465.875	439.115	-731.302	-351.512	786.661	-714.212	-468.824	779.828	-434.052	-511.855	409.18	-444.756	-386.638
1643	0	585.566	-584.407	-465.859	439.072	-731.294	-351.403	786.614	-714.276	-468.799	779.83	-434.121	-511.93	409.204	-444.708	-386.639
1644	0	585.539	-584.439	-465.836	439.032	-731.235	-351.207	786.576	-714.342	-468.737	779.853	-434.255	-512.06	409.25	-444.622	-386.653
1645	0	585.49	-584.497	-465.796	438.93	-731.189	-350.91	786.434	-714.534	-468.661	779.859	-434.47	-512.247	409.314	-444.489	-386.676
1646	0	585.438	-584.564	-465.748	438.889	-732	-350.585	786.208	-714.839	-468.587	779.9	-434.747	-512.487	409.408	-444.319	-386.706
1647	0	585.369	-584.653	-465.693	438.771	-732.085	-350.114	786.007	-715.125	-468.459	779.937	-435.095	-512.795	409.521	-444.113	-386.741
1648	0	585.283	-584.76	-465.612	438.554	-730.477	-349.799	785.862	-715.368	-468.29	779.951	-435.539	-513.12	409.651	-443.888	-386.775
1649	0	585.189	-584.867	-465.531	438.409	-730.107	-349.28	785.587	-715.744	-468.124	780.005	-435.91	-513.501	409.801	-443.622	-386.819
1650	0	585.086	-585.003	-465.424	438.22	-729.725	-348.765	785.211	-716.235	-467.941	780.068	-436.356	-513.904	409.956	-443.339	-386.847
1651	0	584.961	-585.11	-465.3	437.993	-729.313	-348.116	784.966	-716.586	-467.709	780.179	-436.904	-514.263	410.126	-443.028	-386.862
1652	0	584.844	-585.224	-465.176	437.804	-729.04	-347.43	784.648	-716.995	-467.469	780.162	-437.427	-514.788	410.311	-442.698	-386.874
1653	0	584.727	-585.358	-465.048	437.601	-728.706	-346.767	784.297	-717.449	-467.24	780.197	-438.021	-515.243	410.502	-442.356	-386.864
1654	0	584.573	-585.503	-464.904	437.385	-728.228	-346.098	784.035	-717.801	-466.984	780.231	-438.549	-515.729	410.691	-441.999	-386.853
1655	0	584.429	-585.631	-464.742	437.156	-727.685	-345.406	783.579	-718.354	-466.771	780.25	-439.137	-516.165	410.899	-441.641	-386.805
1656	0	584.277	-585.766	-464.573	436.92	-727.163	-344.692	783.251	-718.753	-466.524	780.303	-439.72	-516.629	411.076	-441.266	-386.777
1657	0	584.138	-585.887	-464.423	436.703	-726.891	-343.962	782.891	-719.185	-466.301	780.287	-440.273	-517.062	411.262	-440.904	-386.717
1658	0	583.989	-585.99	-464.233	436.465	-726.522	-343.271	782.456	-719.679	-466.103	780.326	-440.783	-517.495	411.436	-440.554	-386.628
1659	0	583.831	-586.072	-464.046	436.247	-726.13	-342.674	782.139	-720.023	-465.899	780.306	-441.272	-517.875	411.608	-440.203	-386.524
1660	0	583.687	-586.125	-463.854	436.063	-725.662	-342.066	781.765	-720.418	-465.761	780.275	-441.781	-518.242	411.773	-439.889	-386.395
1661	0	583.536	-586.182	-463.664	435.887	-725.135	-341.566	781.414	-720.77	-465.629	780.258	-442.219	-518.584	411.917	-439.588	-386.25
1662	0	583.379	-586.205	-463.484	435.701	-724.829	-341.161	781.135	-721.023	-465.518	780.221	-442.54	-518.872	412.072	-439.414	-386.057
1663	0	583.233	-586.25	-463.352	435.547	-724.685	-340.657	780.904	-721.215	-465.454	780.173	-442.807	-519.134	412.179	-439.17	-385.873
1664	0	583.095	-586.263	-463.23	435.418	-724.498	-340.334	780.544	-721.514	-465.47	780.096	-443.078	-519.385	412.261	-438.964	-385.683
1665	0	582.969	-586.268	-463.121	435.306	-724.409	-339.975	780.35	-721.636	-465.491	780.002	-443.286	-519.575	412.327	-438.786	-385.485
1666	0	582.848	-586.262	-463.027				780.132	-721.757	-465.573	779.904	-443.417	-519.731	412.366	-438.652	-385.262
1667	0	582.733	-586.24	-462.958				779.974	-721.8	-465.694	779.794	-443.463	-519.838	412.381	-438.565	-385.014
1668	0	582.628	-586.193	-462.904				779.828	-721.813	-465.866	779.65	-443.46	-519.914	412.375	-438.525	-384.757
1669	0	582.536	-586.14	-462.878				779.702	-721.796	-466.089	779.518	-443.367	-519.946	412.353	-438.53	-384.505
1670	0	582.449	-586.08	-462.873				779.662	-721.672	-466.358	779.368	-443.222	-519.938	412.292	-438.57	-384.242
1671	0	582.377	-586.014	-462.886				779.714	-721.435	-466.638	779.24	-442.973	-519.885	412.206	-438.652	-383.977
1672	0	582.321	-585.925	-462.919				779.695	-721.257	-466.953	779.073	-442.684	-519.799	412.103	-438.767	-383.75
1673	0	582.272	-585.819	-462.968				779.744	-721.003	-467.307	778.882	-442.413	-519.661	411.983	-438.85	-383.457
1674	0	582.236	-585.716	-463.036				779.754	-720.811	-467.707	778.701	-442.033	-519.503	411.826	-439.044	-383.197
1675	0	582.21	-585.6	-463.108				779.865	-720.469	-468.103	778.556	-441.533	-519.313	411.683	-439.267	-382.939
1676	0	582.2	-585.496	-463.199				780.026	-720.09	-468.504	778.385	-441.073	-519.073	411.525	-439.617	-382.667
1677	0	582.198	-585.392	-463.306				780.233	-719.681	-468.909	778.195	-440.611	-518.791	411.357	-439.904	-382.418
1678	0	582.196	-585.287	-463.451				780.341	-719.369	-469.334	778.037	-440.098	-518.509	411.137	-440.101	-382.202
1679	0	582.207	-585.161	-463.585				780.539	-718.954	-469.709	777.859	-439.532	-518.166	410.933	-440.395	-381.994
1680	0	582.228	-585.012	-463.694				780.771	-718.535	-470.082	777.724	-439.012	-517.825	410.743	-440.713	-381.805
1681	0	582.258	-584.855	-463.817				781.035	-718.088	-470.434	777.569	-438.497	-517.481	410.533	-441.029	-381.62
1682	0	582.303	-584.705	-463.915				781.201	-717.734	-470.779	777.46	-437.965	-517.09	410.338	-441.36	-381.468
1683	0	582.36	-584.572	-464.014				781.486	-717.282	-471.055	777.35	-437.431	-516.736	410.157	-441.667	-381.355
1684	0	582.429	-584.46	-464.112				781.751	-716.873	-471.309	777.269	-436.887	-516.339	409.977	-441.988	-381.267
1685	0	582.508	-584.358	-464.219				782.034	-716.469	-471.517	777.21	-436.493	-515.988	409.8	-442.272	-381.225
1686	0	582.597	-584.276	-464.314				782.193	-716.223	-471.695	777.156	-436.084	-515.634	409.656	-442.558	-381.21
1687	0	582.702	-584.208	-464.397				782.489	-715.876	-471.816	777.136	-435.695	-515.291	409.513	-442.81	-381.239
1688	0	582.812	-584.131	-464.472				782.786	-715.54	-471.872	777.147	-435.351	-514.993	409.394	-443.031	-381.311
1689	0	582.928	-584.083	-464.556				782.976	-715.355	-471.894	777.186	-435.068	-514.708	409.305	-443.238	-381.44
1690	0	583.047	-584.046	-464.645				783.182	-715.203	-471.868	777.258	-434.873	-514.448	409.22	-443.396	-381.607
1691	0	583.179	-584.041	-464.73				783.402	-715.065	-471.793	777.351	-434.773	-514.235	409.183	-443.519	-381.814
1692	0	583.319	-584.03	-464.809				783.641	-714.945	-471.655	777.463	-434.675	-514.071	409.142	-443.609	-382.074
1693	0	583.464	-584.057	-464.876				783.894	-714.844	-471.464	777.639	-434.605	-513.928	409.148	-443.679	-382.375
1694	0	583.61	-584.111	-464.939				784.021	-714.902	-471.238	777.82	-434.651	-513.844	409.184	-443.712	-382.706
1695	0	583.757	-584.175	-465.002				784.105	-715.034	-470.969	778.007	-434.757	-513.809	409.23	-443.712	-383.081
1696	0	583.915	-584.251	-465.055				784.269	-715.117	-470.66	778.226	-434.936	-513.803	409.31	-443.683	-383.488
1697	0	584.052	-584.367	-465.11				784.412	-715.255	-470.31	778.473	-435.166	-513.831	409.398	-443.616	-383.933
1698	0	584.2	-584.486	-465.153				784.515	-715.435	-469.905	778.759	-435.397	-513.914	409.522	-443.529	-384.391
1699	0	584.347	-584.624	-465.187				784.576	-715.707	-469.478	779.021	-435.725	-514.034	409.648	-443.407	-384.863
1700	0	584.479	-584.765	-465.204				784.61	-716.003	-469.029	779.267	-436.07	-514.175	409.794	-443.262	-385.344
1701	0	584.61	-584.925	-465.207				784.66	-716.289	-468.539	779.568	-436.464	-514.337	409.959	-443.088	-385.845
1702	0	584.736	-585.07	-465.197				784.725	-716.572	-468.044	779.843	-436.952	-514.545	410.128	-442.903	-386.328
1703	0	584.843	-585.209	-465.175				784.621	-717.003	-467.536	780.137	-437.387	-514.756	410.303	-442.708	-386.815
1704	0	584.952	-585.375	-465.144				784.645	-717.312	-467.006	780.415	-437.901	-514.967	410.488	-442.503	-387.303
1705	0	585.041	-585.552	-465.109				784.559	-717.71	-466.485	780.679	-438.381	-515.218	410.669	-442.276	-387.742
1706	0	585.116	-585.718	-465.059				784.499	-718.073	-465.961	780.943	-438.895	-515.468	410.848	-442.042	-388.169
1707	0	585.175	-585.883	-464.99				784.428	-718.467	-465.486	781.16	-439.411	-515.71	411.03	-441.818	-388.572
1708	0	585.231	-586.066	-464.934				784.409	-718.771	-464.982	781.401	-439.844	-515.947	411.208	-441.588	-388.918
1709	0	585.277	-586.232	-464.859				784.255	-719.169	-464.515	781.61	-440.337	-516.188	411.376	-441.358	-389.252
1710	0	585.314	-586.381	-464.786				784.212	-719.449	-464.078	781.792	-440.808	-516.394	411.527	-441.155	-389.54
1711	0	585.34	-586.501	-464.709				784.023	-719.824	-463.703	781.943	-441.225	-516.6	411.671	-440.952	-389.787
1712	0	585.346	-586.612	-464.627				783.964	-720.05	-463.351	782.083	-441.563	-516.809	411.795	-440.763	-389.997
1713	0	585.337	-586.701	-464.542				783.877	-720.248	-463.051	782.187	-441.884	-516.978	411.912	-440.582	-390.153
1714	0	585.316	-586.781	-464.469				783.748	-720.489	-462.825	782.249	-442.204	-517.134	412.001	-440.437	-390.248
1715	0	585.291	-586.846	-464.397				783.579	-720.729	-462.666	782.296	-442.479	-517.266	412.086	-440.301	-390.301
1716	0	585.264	-586.888	-464.341				783.512	-720.826	-462.547	782.319	-442.658	-517.381	412.14	-440.196	-390.317
1717	0	585.22	-586.895	-464.295				783.457	-720.883	-462.503	782.326	-442.763	-517.481	412.177	-440.116	-390.285
1718	0	585.171	-586.898	-464.26				783.362	-720.943	-462.536	782.281	-442.814	-517.554	412.192	-440.056	-390.196
1719	0	585.116	-586.893	-464.24				783.289	-720.951	-462.633	782.218	-442.811	-517.595	412.19	-440.03	-390.071
1720	0	585.052	-586.855	-464.234				783.253	-720.897	-462.787	782.128	-442.739	-517.618	412.168	-440.034	-389.901
1721	0	584.977	-586.803	-464.239				783.134	-720.872	-463.032	782.012	-442.603	-517.621	412.117	-440.058	-389.671
1722	0	584.895	-586.713	-464.246				783.058	-720.78	-463.336	781.864	-442.426	-517.591	412.053	-440.106	-389.399
1723	0	584.814	-586.613	-464.257				783.06	-720.588	-463.669	781.683	-442.179	-517.536	411.968	-440.191	-389.11
1724	0	584.717	-586.49	-464.284				783.103	-720.315	-464.046	781.495	-441.915	-517.471	411.858	-440.297	-388.762
1725	0	584.618	-586.374	-464.326				783.034	-720.149	-464.512	781.275	-441.569	-517.382	411.745	-440.418	-388.384
1726	0	584.512	-586.229	-464.363				783.036	-719.867	-464.997	781.024	-441.199	-517.272	411.603	-440.56	-387.967
1727	0	584.397	-586.091	-464.413				783.059	-719.531	-465.5	780.749	-440.808	-517.134	411.46	-440.716	-387.527
1728	0	584.283	-585.938	-464.461				782.971	-719.29	-466.057	780.479	-440.325	-516.971	411.3	-440.888	-387.039
1729	0	584.155	-585.763	-464.491				783.09	-718.826	-466.593	780.198	-439.887	-516.812	411.146	-441.086	-386.535
1730	0	584.039	-585.598	-464.529				783.016	-718.558	-467.185	779.925	-439.401	-516.635	410.963	-441.294	-386.039
1731	0	583.91	-585.415	-464.543				782.945	-718.271	-467.754	779.589	-438.901	-516.44	410.788	-441.505	-385.512
1732	0	583.788	-585.248	-464.56				782.947	-717.896	-468.306	779.291	-438.405	-516.248	410.589	-441.702	-384.994
1733	0	583.66	-585.074	-464.571				782.973	-717.532	-468.862	778.995	-437.988	-516.068	410.42	-441.914	-384.46
1734	0	583.526	-584.902	-464.57				782.935	-717.222	-469.398	778.689	-437.489	-515.861	410.25	-442.105	-383.941
1735	0	583.401	-584.76	-464.554				782.937	-716.85	-469.911	778.404	-437.006	-515.68	410.072	-442.297	-383.433
1736	0	583.259	-584.604	-464.548				782.972	-716.469	-470.347	778.099	-436.665	-515.516	409.914	-442.479	-382.949
1737	0	583.128	-584.462	-464.539				782.82	-716.301	-470.806	777.844	-436.26	-515.357	409.763	-442.639	-382.486
1738	0	583.004	-584.336	-464.517				782.808	-716.023	-471.215	777.571	-435.924	-515.206	409.624	-442.786	-382.047
1739	0	582.89	-584.228	-464.489				782.862	-715.697	-471.554	777.349	-435.641	-515.107	409.512	-442.906	-381.654
1740	0	582.794	-584.148	-464.461				782.748	-715.57	-471.871	777.151	-435.363	-515.021	409.403	-443.001	-381.287
1741	0	582.699	-584.067	-464.435				782.689	-715.423	-472.126	776.978	-435.18	-514.96	409.329	-443.081	-380.982
1742	0	582.617	-584.013	-464.407				782.596	-715.354	-472.338	776.821	-435.063	-514.934	409.266	-443.129	-380.727
1743	0	582.538	-583.974	-464.383				782.516	-715.311	-472.487	776.729	-434.983	-514.936	409.226	-443.149	-380.51
1744	0	582.473	-583.957	-464.352				782.448	-715.302	-472.584	776.653	-434.973	-514.974	409.219	-443.138	-380.36
1745	0	582.421	-583.948	-464.317				782.34	-715.369	-472.631	776.612	-435.019	-515.041	409.231	-443.094	-380.27
1746	0	582.384	-583.972	-464.288				782.271	-715.442	-472.614	776.608	-435.143	-515.139	409.266	-443.027	-380.238
1747	0	582.361	-584.012	-464.261				782.192	-715.567	-472.554	776.623	-435.302	-515.261	409.333	-442.933	-380.263
1748	0	582.355	-584.072	-464.237				782.114	-715.738	-472.436	776.675	-435.471	-515.41	409.413	-442.806	-380.354
1749	0	582.356	-584.136	-464.217				782.038	-715.928	-472.246	776.776	-435.747	-515.588	409.508	-442.645	-380.496
1750	0	582.37	-584.223	-464.188				781.98	-716.142	-472.01	776.929	-436.067	-515.809	409.635	-442.47	-380.683
1751	0	582.395	-584.323	-464.16				781.95	-716.362	-471.727	777.041	-436.429	-516.023	409.758	-442.274	-380.907
1752	0	582.43	-584.423	-464.126				781.92	-716.619	-471.397	777.238	-436.738	-516.244	409.917	-442.066	-381.177
1753	0	582.48	-584.54	-464.093				781.695	-717.102	-471.073	777.422	-437.176	-516.493	410.074	-441.852	-381.49
1754	0	582.549	-584.69	-464.062				781.708	-717.368	-470.644	777.643	-437.652	-516.746	410.243	-441.62	-381.842
1755	0	582.613	-584.85	-464.037				781.62	-717.741	-470.193	777.861	-438.111	-516.969	410.408	-441.389	-382.226
1756	0	582.685	-585.02	-464.014				781.56	-718.114	-469.765	778.126	-438.571	-517.217	410.59	-441.158	-382.63
1757	0	582.776	-585.191	-463.982				781.473	-718.493	-469.29	778.36	-439.043	-517.441	410.768	-440.917	-383.034
1758	0	582.864	-585.347	-463.95				781.509	-718.751	-468.779	778.617	-439.563	-517.654	410.952	-440.693	-383.463
1759	0	582.968	-585.484	-463.894				781.454	-719.114	-468.289	778.898	-439.992	-517.845	411.127	-440.485	-383.881
1760	0	583.056	-585.618	-463.844				781.402	-719.479	-467.782	779.153	-440.45	-518.028	411.327	-440.387	-384.291
1761	0	583.162	-585.747	-463.808				781.456	-719.733	-467.291	779.428	-440.838	-518.172	411.479	-440.203	-384.721
1762	0	583.279	-585.861	-463.759				781.393	-720.08	-466.845	779.655	-441.254	-518.288	411.591	-439.937	-385.176
1763	0	583.389	-585.982	-463.726				781.44	-720.328	-466.376	779.894	-441.631	-518.392	411.726	-439.81	-385.598
1764	0	583.494	-586.088	-463.705				781.428	-720.612	-465.95	780.122	-441.934	-518.473	411.826	-439.695	-385.989
1765	0	583.609	-586.189	-463.691				781.554	-720.718	-465.539	780.348	-442.194	-518.514	411.933	-439.606	-386.382
1766	0	583.727	-586.273	-463.687				781.548	-720.943	-465.189	780.54	-442.384	-518.531	412.037	-439.64	-386.691
1767	0	583.84	-586.342	-463.703				781.716	-720.973	-464.859	780.729	-442.561	-518.512	412.071	-439.527	-387.076
1768	0	583.956	-586.41	-463.731				781.821	-721.045	-464.605	780.889	-442.661	-518.468	412.115	-439.532	-387.38
1769	0	584.071	-586.467	-463.773				781.999	-721.018	-464.379	781.038	-442.696	-518.394	412.162	-439.656	-387.619
1770	0	584.186	-586.52	-463.841				782.154	-720.993	-464.216	781.152	-442.664	-518.295	412.157	-439.708	-387.885
1771	0	584.298	-586.535	-463.918				782.283	-720.956	-464.104	781.264	-442.574	-518.169	412.137	-439.81	-388.106
1772	0	584.408	-586.548	-464.012				782.489	-720.814	-464.04	781.346	-442.453	-518.01	412.06	-439.849	-388.328
1773	0	584.527	-586.544	-464.118				782.664	-720.689	-464.042	781.419	-442.233	-517.822	411.994	-440	-388.477
1774	0	584.634	-586.513	-464.221				782.917	-720.464	-464.086	781.424	-442.056	-517.619	411.922	-440.164	-388.598
1775	0	584.722	-586.45	-464.315				783.198	-720.18	-464.17	781.442	-441.773	-517.394	411.829	-440.363	-388.683
1776	0	584.814	-586.401	-464.427				783.279	-720.074	-464.336	781.469	-441.396	-517.152	411.713	-440.582	-388.728
1777	0	584.899	-586.312	-464.549				783.558	-719.739	-464.517	781.408	-441.108	-516.879	411.599	-440.805	-388.737
1778	0	584.977	-586.218	-464.671				783.77	-719.43	-464.743	781.368	-440.628	-516.591	411.472	-441.05	-388.715
1779	0	585.047	-586.113	-464.779				783.993	-719.109	-465	781.295	-440.212	-516.322	411.335	-441.297	-388.654
1780	0	585.096	-585.985	-464.901				784.202	-718.765	-465.291	781.221	-439.749	-516.009	411.18	-441.556	-388.556
1781	0	585.142	-585.852	-464.984				784.422	-718.395	-465.594	781.091	-439.342	-515.705	411.02	-441.811	-388.435
1782	0	585.175	-585.718	-465.083				784.61	-718.018	-465.889	781.008	-438.85	-515.404	410.855	-442.067	-388.272
1783	0	585.197	-585.584	-465.173				784.794	-717.664	-466.224	780.836	-438.411	-515.092	410.7	-442.327	-388.103
1784	0	585.208	-585.446	-465.245				784.985	-717.277	-466.559	780.716	-437.914	-514.798	410.536	-442.563	-387.889
1785	0	585.208	-585.326	-465.312				785.15	-716.916	-466.89	780.565	-437.471	-514.527	410.375	-442.797	-387.655
1786	0	585.201	-585.203	-465.37				785.179	-716.689	-467.245	780.417	-437.059	-514.263	410.228	-443.011	-387.421
1787	0	585.178	-585.096	-465.414				785.283	-716.386	-467.577	780.267	-436.622	-514.011	410.078	-443.212	-387.154
1788	0	585.147	-584.985	-465.455				785.323	-716.144	-467.926	780.096	-436.315	-513.808	409.946	-443.383	-386.888
1789	0	585.097	-584.875	-465.471				785.425	-715.823	-468.211	779.94	-435.985	-513.625	409.826	-443.536	-386.626
1790	0	585.038	-584.77	-465.48				785.422	-715.612	-468.489	779.789	-435.669	-513.459	409.704	-443.657	-386.349
1791	0	584.98	-584.68	-465.474				785.483	-715.366	-468.739	779.623	-435.47	-513.348	409.629	-443.755	-386.079
1792	0	584.904	-584.603	-465.459				785.347	-715.336	-469.003	779.47	-435.334	-513.289	409.544	-443.825	-385.812
1793	0	584.82	-584.543	-465.438				785.282	-715.247	-469.211	779.327	-435.195	-513.266	409.487	-443.87	-385.554
1794	0	584.727	-584.499	-465.406				785.18	-715.206	-469.413	779.206	-435.105	-513.28	409.456	-443.879	-385.333
1795	0	584.628	-584.462	-465.364				785.107	-715.153	-469.552	779.088	-435.073	-513.342	409.433	-443.851	-385.114
1796	0	584.525	-584.45	-465.319				785.017	-715.142	-469.658	779	-435.081	-513.441	409.428	-443.807	-384.906
1797	0	584.422	-584.458	-465.267				784.796	-715.29	-469.766	778.91	-435.172	-513.585	409.451	-443.717	-384.721
1798	0	584.306	-584.479	-465.206				784.632	-715.386	-469.819	778.841	-435.328	-513.772	409.489	-443.606	-384.563
1799	0	584.19	-584.502	-465.134				784.47	-715.512	-469.834	778.78	-435.508	-514.007	409.556	-443.462	-384.432
1800	0	584.079	-584.558	-465.056				784.316	-715.655	-469.805	778.739	-435.749	-514.263	409.64	-443.283	-384.316
1801	0	583.962	-584.617	-464.966				784.007	-715.99	-469.791	778.7	-436.055	-514.544	409.734	-443.096	-384.214
1802	0	583.845	-584.689	-464.866				783.701	-716.321	-469.725	778.671	-436.354	-514.853	409.849	-442.875	-384.139
1803	0	583.747	-584.764	-464.77				783.518	-716.535	-469.604	778.674	-436.714	-515.216	409.981	-442.626	-384.077
1804	0	583.647	-584.845	-464.672				783.176	-716.938	-469.487	778.69	-437.089	-515.553	410.116	-442.366	-384.026
1805	0	583.533	-584.933	-464.558				782.925	-717.261	-469.332	778.711	-437.547	-515.905	410.267	-442.082	-383.996
1806	0	583.417	-585.043	-464.449				782.643	-717.62	-469.148	778.751	-437.983	-516.273	410.411	-441.809	-383.972
1807	0	583.319	-585.146	-464.329				782.373	-717.962	-468.951	778.773	-438.416	-516.623	410.564	-441.515	-383.973
1808	0	583.214	-585.253	-464.208				782.138	-718.284	-468.743	778.825	-438.863	-516.997	410.727	-441.217	-383.97
1809	0	583.123	-585.369	-464.109				781.84	-718.667	-468.521	778.852	-439.373	-517.344	410.891	-440.929	-383.992
1810	0	583.037	-585.466	-463.983				781.632	-718.951	-468.289	778.911	-439.8	-517.668	411.057	-440.64	-384.008
1811	0	582.963	-585.548	-463.832				781.363	-719.313	-468.065	778.954	-440.242	-517.997	411.213	-440.37	-384.031
1812	0	582.885	-585.621	-463.697				781.068	-719.699	-467.847	779.018	-440.646	-518.278	411.367	-440.1	-384.055
1813	0	582.82	-585.677	-463.551				780.868	-719.975	-467.617	779.069	-441.001	-518.535	411.513	-439.86	-384.078
1814	0	582.767	-585.717	-463.418				780.692	-720.221	-467.412	779.122	-441.366	-518.783	411.66	-439.737	-384.088
1815	0	582.718	-585.769	-463.331				780.533	-720.458	-467.231	779.182	-441.701	-519.002	411.771	-439.523	-384.117
1816	0	582.675	-585.825	-463.252				780.368	-720.702	-467.08	779.207	-441.99	-519.17	411.86	-439.36	-384.152
1817	0	582.641	-585.871	-463.192				780.254	-720.861	-466.933	779.226	-442.235	-519.306	411.944	-439.21	-384.177
1818	0	582.61	-585.915	-463.142				780.142	-721.023	-466.822	779.251	-442.412	-519.413	412.01	-439.105	-384.208
1819	0	582.59	-585.945	-463.104				780.034	-721.167	-466.751	779.293	-442.511	-519.482	412.056	-439.037	-384.231
1820	0	582.583	-585.962	-463.088				780.039	-721.189	-466.701	779.311	-442.571	-519.516	412.077	-439.001	-384.255
1821	0	582.59	-585.97	-463.087				780.049	-721.195	-466.68	779.323	-442.571	-519.513	412.098	-438.999	-384.259
1822	0	582.609	-585.966	-463.105				780.06	-721.185	-466.695	779.333	-442.538	-519.482	412.074	-439.034	-384.286
1823	0	582.638	-585.944	-463.139				780.146	-721.08	-466.729	779.326	-442.453	-519.415	412.039	-439.103	-384.301
1824	0	582.678	-585.908	-463.191				780.228	-720.993	-466.817	779.301	-442.312	-519.316	411.986	-439.205	-384.306
1825	0	582.726	-585.871	-463.252				780.373	-720.807	-466.917	779.307	-442.108	-519.181	411.921	-439.348	-384.31
1826	0	582.78	-585.82	-463.323				780.593	-720.545	-467.03	779.299	-441.851	-519.02	411.849	-439.534	-384.306
1827	0	582.839	-585.767	-463.411				780.751	-720.342	-467.192	779.284	-441.523	-518.82	411.745	-439.726	-384.309
1828	0	582.904	-585.736	-463.548				780.925	-720.106	-467.362	779.231	-441.214	-518.573	411.616	-439.91	-384.311
1829	0	582.972	-585.685	-463.695				781.129	-719.839	-467.544	779.211	-440.83	-518.314	411.451	-440.025	-384.35
1830	0	583.055	-585.619	-463.833				781.367	-719.525	-467.741	779.166	-440.488	-518.043	411.308	-440.281	-384.352
1831	0	583.139	-585.546	-463.98				781.691	-719.123	-467.946	779.18	-440.01	-517.732	411.164	-440.532	-384.358
1832	0	583.223	-585.458	-464.104				781.925	-718.812	-468.153	779.081	-439.624	-517.407	411.016	-440.798	-384.353
1833	0	583.315	-585.35	-464.213				782.135	-718.533	-468.373	779.067	-439.146	-517.086	410.863	-441.079	-384.352
1834	0	583.424	-585.249	-464.331				782.439	-718.148	-468.58	778.998	-438.755	-516.731	410.708	-441.36	-384.35
